Leg,Timestamp,Phase,Contact
19,81.399,1,1
19,81.655,0,0
19,81.911,0,0
19,82.167,0,0
19,82.423,0,0
19,82.679,0,0
19,82.935,0,0
19,83.191,0,0
19,83.448,0,0
19,83.704,0,0
19,83.96,0,0
19,84.216,1,1
19,84.472,1,1
19,84.728,1,1
19,84.984,1,1
19,85.24,1,1
19,85.496,1,1
19,85.752,0,0
19,86.008,0,0
19,86.264,0,0
19,86.52,0,0
19,86.776,0,0
19,87.032,0,0
19,87.288,0,0
19,87.544,1,1
19,87.8,1,1
19,88.056,1,1
19,88.312,1,1
19,88.568,1,1
19,88.824,1,1
19,89.08,1,1
19,89.336,1,1
19,89.593,1,1
19,89.85,1,1
19,90.106,1,1
19,90.362,1,1
19,90.618,1,1
19,90.874,1,1
19,91.13,1,1
19,91.386,0,0
19,91.643,0,0
19,91.899,0,0
19,92.155,0,0
19,92.411,0,0
19,92.667,0,0
19,92.923,0,0
19,93.179,0,0
19,93.435,0,0
19,93.691,0,0
19,93.947,1,1
19,94.203,1,1
19,94.459,1,1
19,94.715,1,1
19,94.971,1,1
19,95.227,1,1
19,95.483,1,1
19,95.739,1,1
19,95.995,1,1
19,96.507,1,1
19,96.763,1,1
19,97.019,1,1
19,97.275,0,0
19,97.531,0,0
19,97.787,0,0
19,98.043,0,0
19,98.299,0,0
19,98.555,0,0
19,98.811,0,0
19,99.067,0,0
19,99.323,0,0
19,99.579,0,0
19,99.835,0,0
19,100.091,0,0
19,100.347,1,1
19,100.604,1,1
19,100.86,1,1
19,101.116,1,1
19,101.372,1,1
19,101.628,1,1
19,101.885,1,1
19,102.141,1,1
19,102.397,1,1
19,102.653,1,1
19,102.909,1,1
19,103.165,1,1
19,103.421,1,1
19,103.677,0,0
19,103.933,0,0
19,104.189,0,0
19,104.446,0,0
19,104.702,0,0
19,104.958,0,0
19,105.214,0,0
19,105.47,0,0
19,105.726,0,0
19,105.982,0,0
19,106.238,1,1
19,106.494,1,1
19,106.751,1,1
19,107.008,1,1
19,107.264,1,1
19,107.52,1,1
19,107.776,1,1
19,108.032,1,1
19,108.288,1,1
19,108.546,1,1
19,108.802,1,1
19,109.058,1,1
19,109.314,1,1
19,109.57,1,1
19,109.826,1,1
19,110.082,1,1
19,110.338,1,1
19,110.595,1,1
19,110.852,1,1
19,111.108,1,1
19,111.364,0,0
19,111.62,0,0
19,111.876,0,0
19,112.132,0,0
19,112.388,0,0
19,112.644,0,0
19,112.9,0,0
19,113.156,0,0
19,113.412,0,0
19,113.668,0,0
19,113.924,0,0
19,114.18,1,1
19,114.436,1,1
19,114.693,1,1
19,114.949,1,1
19,115.205,1,1
19,115.461,1,1
19,115.717,1,1
19,116.229,1,1
19,116.485,0,0
19,116.741,0,0
19,116.997,0,0
19,117.253,0,0
19,117.509,0,0
19,117.765,0,0
19,118.021,0,0
19,118.277,0,0
19,118.533,1,1
19,118.789,1,1
19,119.046,1,1
19,119.303,1,1
19,119.559,1,1
19,119.816,1,1
19,120.072,1,1
19,120.328,1,1
19,120.584,1,1
19,120.84,1,1
19,121.096,1,1
19,121.352,0,0
19,121.608,0,0
19,121.864,0,0
19,122.12,0,0
19,122.376,0,0
19,122.632,0,0
19,122.889,0,0
19,123.145,0,0
19,123.401,0,0
19,123.657,0,0
19,123.913,1,1
19,124.169,1,1
19,124.425,1,1
19,124.681,1,1
19,124.937,1,1
19,125.193,1,1
19,125.449,1,1
19,125.705,1,1
19,125.961,1,1
19,126.217,1,1
19,126.473,1,1
19,126.729,1,1
19,126.985,1,1
19,127.241,1,1
19,127.497,0,0
19,127.753,0,0
19,128.009,0,0
19,128.265,0,0
19,128.777,0,0
19,129.033,0,0
19,129.289,0,0
19,129.545,0,0
19,129.801,0,0
19,130.057,0,0
19,130.313,1,1
19,130.569,1,1
19,130.825,1,1
19,131.081,1,1
19,131.337,1,1
19,131.593,1,1
19,131.849,1,1
19,132.361,1,1
19,132.617,1,1
19,132.873,1,1
19,133.129,1,1
19,133.385,1,1
19,133.641,1,1
19,133.897,0,0
19,134.153,0,0
19,134.409,0,0
19,134.665,0,0
19,134.921,0,0
19,135.177,0,0
19,135.433,0,0
19,135.689,0,0
19,135.945,0,0
19,136.202,0,0
19,136.458,1,1
19,136.714,1,1
19,136.97,1,1
19,137.226,1,1
19,137.482,1,1
19,137.738,1,1
19,137.994,1,1
19,138.25,1,1
19,138.506,1,1
19,138.762,1,1
19,139.018,0,0
19,139.274,0,0
19,139.53,0,0
19,139.786,0,0
19,140.042,0,0
19,140.298,0,0
19,140.554,0,0
19,140.81,0,0
19,141.066,0,0
19,141.322,0,0
19,141.578,1,1
19,141.834,1,1
19,142.09,1,1
19,142.346,1,1
19,142.602,1,1
19,142.858,1,1
19,143.114,1,1
19,143.37,1,1
19,143.627,1,1
19,143.883,1,1
19,144.139,1,1
19,144.395,1,1
19,144.651,1,1
19,144.907,1,1
19,145.164,1,1
19,145.42,0,0
19,145.676,0,0
19,145.932,0,0
19,146.188,0,0
19,146.444,0,0
19,146.701,0,0
19,146.957,1,1
19,147.213,1,1
19,147.469,1,1
19,147.725,1,1
19,147.981,1,1
19,148.237,1,1
19,148.493,1,1
19,148.749,1,1
19,149.005,1,1
19,149.261,1,1
19,149.518,1,1
19,149.774,1,1
19,150.03,1,1
19,150.286,1,1
19,150.542,1,1
19,150.798,0,0
19,151.054,0,0
19,151.31,0,0
19,151.566,0,0
19,151.823,0,0
19,152.079,0,0
19,152.335,0,0
19,152.591,0,0
19,152.847,1,1
19,153.103,1,1
19,153.36,1,1
19,153.616,1,1
19,153.873,1,1
19,154.129,1,1
19,154.385,1,1
19,154.641,1,1
19,154.897,1,1
19,155.153,1,1
19,155.409,1,1
19,155.665,1,1
19,155.921,0,0
19,156.177,0,0
19,156.433,0,0
19,156.689,0,0
19,156.945,0,0
19,157.201,0,0
19,157.458,0,0
19,157.971,0,0
19,158.227,0,0
19,158.483,1,1
19,158.739,1,1
19,158.995,1,1
19,159.251,1,1
19,159.507,1,1
19,159.763,1,1
19,160.019,1,1
19,160.276,1,1
19,160.532,1,1
19,160.788,1,1
19,161.044,1,1
19,161.3,1,1
19,161.556,0,0
19,161.812,0,0
19,162.068,0,0
19,162.324,0,0
19,162.58,0,0
19,162.836,0,0
19,163.092,0,0
19,163.348,0,0
19,163.604,0,0
19,163.86,1,1
19,164.116,1,1
19,164.372,1,1
19,164.63,1,1
19,164.886,1,1
19,165.142,1,1
19,165.398,1,1
19,165.654,1,1
19,165.91,1,1
19,166.166,1,1
19,166.422,1,1
19,166.678,1,1
19,166.935,1,1
19,167.191,1,1
19,167.447,1,1
19,167.703,1,1
19,167.959,1,1
19,168.215,1,1
19,168.471,1,1
19,168.727,1,1
19,168.984,1,1
19,169.24,1,1
19,169.496,1,1
19,169.752,1,1
19,170.008,1,1
19,170.264,1,1
19,170.52,1,1
19,170.776,1,1
19,171.032,1,1
19,171.288,1,1
19,171.544,1,1
19,171.8,1,1
19,172.056,1,1
19,172.312,1,1
19,172.568,0,0
19,172.824,0,0
19,173.08,0,0
19,173.336,0,0
19,173.592,0,0
19,173.848,0,0
19,174.104,0,0
19,174.36,0,0
19,174.616,0,0
19,174.872,1,1
19,175.128,1,1
19,175.384,1,1
19,175.641,1,1
19,175.897,1,1
19,176.153,1,1
19,176.409,1,1
19,176.666,1,1
19,176.923,1,1
19,177.179,1,1
19,177.435,1,1
19,177.947,1,1
19,178.203,0,0
19,178.459,0,0
19,178.715,0,0
19,178.971,0,0
19,179.227,0,0
19,179.484,0,0
19,179.74,0,0
19,180.252,1,1
19,180.508,1,1
19,180.764,1,1
19,181.02,1,1
19,181.276,1,1
19,181.532,1,1
19,181.788,1,1
19,182.044,1,1
19,182.3,1,1
19,182.556,1,1
19,182.812,1,1
19,183.068,1,1
19,183.324,1,1
19,183.58,1,1
19,183.836,1,1
19,184.092,0,0
19,184.348,0,0
19,184.604,0,0
19,184.86,0,0
19,185.116,0,0
19,185.372,0,0
19,185.629,0,0
19,185.885,1,1
19,186.141,1,0
19,186.397,1,0
19,186.653,1,1
19,186.909,1,1
19,187.165,1,1
19,187.421,1,1
19,187.677,0,0
19,187.934,0,0
19,188.19,0,0
19,188.446,0,0
19,188.702,0,0
19,188.958,0,0
19,189.214,1,1
19,189.47,1,1
19,189.726,1,1
19,189.982,1,1
19,190.238,1,1
19,190.494,1,1
19,190.75,1,1
19,191.006,1,1
19,191.262,1,1
19,191.518,1,1
19,191.774,1,1
19,192.03,0,0
19,192.286,0,0
19,192.542,0,0
19,192.798,0,0
19,193.054,0,0
19,193.566,0,0
19,193.822,0,0
19,194.078,0,0
19,194.334,0,0
19,194.59,1,1
19,194.846,1,1
19,195.102,1,1
19,195.358,1,1
19,195.614,1,1
19,195.87,1,1
19,196.126,1,1
19,196.382,1,1
19,196.638,1,1
19,196.894,1,1
2,38.628,1,1
2,38.884,1,1
2,39.14,1,1
2,39.396,1,1
2,39.652,1,1
2,39.908,1,1
2,40.165,1,1
2,40.421,1,1
2,40.677,0,0
2,40.933,0,0
2,41.189,0,0
2,41.445,0,0
2,41.701,0,0
2,41.957,0,0
2,42.213,0,0
2,42.469,1,1
2,42.725,1,1
2,42.981,1,1
2,43.237,1,1
2,43.493,1,1
2,43.75,1,1
2,44.006,1,1
2,44.262,1,1
2,44.518,1,1
2,44.774,1,1
2,45.031,1,1
2,45.287,1,1
2,45.543,1,1
2,45.799,1,1
2,46.055,1,1
2,46.311,0,0
2,46.567,1,1
2,46.823,1,1
2,47.079,1,1
2,47.336,1,1
2,47.592,1,1
2,47.848,1,1
2,48.104,1,1
2,48.36,1,1
2,48.616,1,1
2,48.872,1,1
2,49.13,1,1
2,49.386,1,1
2,49.642,1,1
2,49.898,1,1
2,50.154,1,1
2,50.41,1,1
2,50.667,1,1
2,50.923,1,1
2,51.18,0,0
2,51.436,0,0
2,51.692,0,0
2,51.948,0,0
2,52.204,0,0
2,52.46,0,0
2,52.716,0,0
2,52.972,0,0
2,53.229,0,0
2,53.485,0,0
2,53.741,1,1
2,53.997,1,1
2,54.253,1,1
2,54.509,1,1
2,54.765,1,1
2,55.021,1,1
2,55.277,1,1
2,55.533,1,1
2,55.789,1,1
2,56.045,1,1
2,56.301,1,1
2,56.557,1,1
2,56.813,1,1
2,57.069,1,1
2,57.325,0,0
2,57.582,1,1
2,57.838,1,1
2,58.094,1,1
2,58.35,1,1
2,58.606,1,1
2,58.862,1,1
2,59.118,1,1
2,59.374,1,1
2,59.631,1,1
2,59.887,1,1
2,60.145,1,1
2,60.402,1,1
2,60.658,1,1
2,60.914,1,1
2,61.17,1,1
2,61.426,1,1
2,61.682,1,1
2,61.938,1,1
2,62.194,1,1
2,62.45,1,1
2,62.706,1,1
2,62.962,1,1
2,63.218,1,1
2,63.475,1,1
2,63.731,1,1
2,63.987,1,1
2,64.243,1,1
2,64.499,1,1
2,64.755,1,1
2,65.011,1,1
2,65.267,1,1
2,65.523,1,1
2,65.779,1,1
2,66.035,1,1
2,66.291,1,1
2,66.547,1,1
2,66.803,1,1
2,67.059,1,1
2,67.315,1,1
2,67.571,1,1
2,67.827,0,0
2,68.083,0,0
2,68.339,0,0
2,68.595,0,0
2,68.851,0,0
2,69.107,0,0
2,69.363,0,0
2,69.619,0,0
2,69.875,0,0
2,70.131,0,0
2,70.387,1,1
2,70.643,1,1
2,70.899,1,1
2,71.155,1,1
2,71.411,1,1
2,71.667,1,1
2,71.923,1,1
2,72.179,1,1
2,72.436,1,1
2,72.692,1,1
2,72.948,1,1
2,73.204,1,1
2,73.46,1,1
2,73.716,1,1
2,73.972,1,1
2,74.228,1,1
2,74.485,1,1
2,74.741,1,1
2,74.997,1,1
2,75.253,0,1
2,75.509,1,1
2,75.765,1,1
2,76.021,1,1
2,76.277,0,0
2,76.533,0,0
2,76.789,0,0
2,77.045,0,0
2,77.301,0,0
2,77.557,1,1
2,77.813,1,1
2,78.069,1,1
2,78.325,1,1
2,78.581,1,1
2,78.837,1,1
2,79.093,1,1
2,79.349,1,1
2,79.605,1,1
2,79.861,1,1
2,80.117,1,1
2,80.373,1,1
2,80.629,1,1
2,80.885,1,1
2,81.141,1,1
2,81.397,1,1
2,81.653,1,1
2,81.909,1,1
2,82.165,1,1
2,82.421,1,1
2,82.677,1,1
2,82.933,1,1
2,83.189,1,1
2,83.445,1,1
2,83.701,1,1
2,83.957,1,1
2,84.213,1,1
2,84.469,1,1
2,84.725,1,1
2,84.981,0,0
2,85.237,0,0
2,85.493,0,0
2,85.749,0,0
2,86.005,0,0
2,86.261,0,0
2,86.517,1,1
2,86.773,1,1
2,87.029,1,1
2,87.285,1,1
2,87.541,1,1
2,87.797,1,1
2,88.053,1,1
2,88.309,0,0
2,88.565,0,0
2,88.821,0,0
2,89.077,0,0
2,89.333,0,0
2,89.589,1,1
2,89.845,1,1
2,90.101,1,1
2,90.357,1,1
2,90.613,1,1
2,90.869,1,1
2,91.125,1,1
2,91.381,1,1
2,91.637,1,1
2,91.894,1,1
2,92.15,1,1
2,92.406,1,1
2,92.662,1,1
2,92.918,1,1
2,93.175,1,1
2,93.432,1,1
2,93.688,1,1
2,93.944,1,1
2,94.2,1,1
2,94.456,1,1
2,94.712,1,1
2,94.968,1,1
2,95.224,1,1
2,95.48,1,1
2,95.736,1,1
2,95.992,1,1
2,96.248,1,1
2,96.504,0,0
2,96.76,0,0
2,97.016,0,0
2,97.272,0,0
2,97.528,1,1
2,97.784,1,1
2,98.04,1,1
2,98.297,1,1
2,98.553,1,1
2,98.809,1,1
2,99.065,1,1
2,99.321,1,1
2,99.577,1,1
2,99.833,1,1
2,100.089,1,1
2,100.346,1,1
2,100.602,1,1
2,100.858,0,0
2,101.114,0,0
2,101.37,0,0
2,101.626,0,0
2,101.882,0,0
2,102.138,0,0
2,102.394,1,1
2,102.65,1,1
2,102.906,1,1
2,103.162,1,1
2,103.418,1,1
2,103.674,1,1
2,103.93,0,0
2,104.186,0,0
2,104.443,0,0
2,104.699,0,0
2,104.955,1,1
2,105.211,1,1
2,105.467,1,1
2,105.723,1,1
2,105.979,1,1
2,106.236,1,1
2,106.494,1,1
2,106.75,1,1
2,107.006,1,1
2,107.262,1,1
2,107.518,1,1
2,107.774,1,1
2,108.03,1,1
2,108.286,1,1
2,108.542,1,1
2,108.798,1,1
2,109.056,1,1
2,109.313,1,1
2,109.569,1,1
2,109.825,0,0
2,110.081,0,0
2,110.338,0,0
2,110.594,0,0
2,110.85,0,0
2,111.106,0,0
2,111.362,1,1
2,111.618,1,0
2,111.874,1,0
2,112.13,1,0
2,112.386,1,0
2,112.642,1,1
2,112.898,1,1
2,113.154,0,0
2,113.41,0,0
2,113.666,0,0
2,113.922,0,0
2,114.178,0,0
2,114.434,0,0
2,114.692,1,1
2,114.948,1,1
2,115.204,1,1
2,115.46,1,1
2,115.716,1,1
2,115.972,1,1
2,116.228,1,1
2,116.484,1,1
2,116.741,1,1
2,116.998,1,1
2,117.254,1,1
2,117.51,1,1
2,117.766,1,1
2,118.022,1,1
2,118.278,0,0
2,118.536,0,0
2,118.792,0,0
2,119.048,1,1
2,119.304,1,1
2,119.56,1,1
2,119.816,1,1
2,120.072,1,1
2,120.328,1,1
2,120.584,1,1
2,120.84,1,1
2,121.096,1,1
2,121.352,1,1
2,121.608,1,1
2,121.864,1,1
2,122.12,1,1
2,122.376,1,1
2,122.632,1,1
2,122.888,1,1
2,123.144,1,1
2,123.4,1,1
2,123.656,1,1
2,123.912,1,1
2,124.168,1,1
2,124.424,1,1
2,124.68,1,1
2,124.936,1,1
2,125.192,1,1
2,125.448,1,1
2,125.704,0,0
2,125.96,0,0
2,126.216,0,0
2,126.472,0,0
2,126.728,0,0
2,126.984,0,0
2,127.24,0,0
2,127.496,0,0
2,127.752,0,0
2,128.008,1,1
2,128.264,1,1
2,128.52,1,1
2,128.776,1,1
2,129.032,1,1
2,129.289,1,1
2,129.545,1,1
2,129.801,1,1
2,130.057,1,1
2,130.313,1,1
2,130.569,1,1
2,130.825,1,1
2,131.082,1,1
2,131.339,1,1
2,131.595,1,1
2,131.851,1,1
2,132.107,1,1
2,132.364,1,1
2,132.62,1,1
2,132.876,1,1
2,133.132,1,1
2,133.389,1,1
2,133.645,1,1
2,133.901,1,1
2,134.157,1,1
2,134.413,1,1
2,134.669,1,1
2,134.925,1,1
2,135.181,1,1
2,135.437,1,1
2,135.693,1,1
2,135.949,1,1
2,136.205,1,1
2,136.461,1,1
2,136.717,1,1
2,136.973,1,1
2,137.229,1,1
2,137.485,1,1
2,137.742,1,1
2,137.998,1,1
2,138.254,1,1
2,138.51,1,1
2,138.767,1,1
2,139.023,1,1
2,139.279,0,0
2,139.535,0,0
2,139.791,0,0
2,140.047,0,0
2,140.303,0,0
2,140.559,0,0
2,140.815,0,0
2,141.071,0,0
2,141.327,1,1
2,141.584,1,1
2,141.84,1,1
2,142.096,1,1
2,142.352,1,1
2,142.608,1,1
2,142.864,1,1
2,143.12,1,1
2,143.376,1,1
2,143.632,1,1
2,143.888,1,1
2,144.144,1,1
2,144.4,1,1
2,144.656,1,1
2,144.912,1,1
2,145.168,1,1
2,145.424,1,1
2,145.68,1,1
2,145.936,1,1
2,146.192,0,0
2,146.449,0,0
2,146.705,0,0
2,146.961,0,0
2,147.217,0,0
2,147.473,0,0
2,147.729,0,0
2,147.985,1,1
2,148.241,1,1
2,148.498,1,1
2,148.754,1,1
2,149.01,1,1
2,149.266,1,1
2,149.522,1,1
2,149.778,1,1
2,150.034,1,1
2,150.29,1,1
2,150.546,1,1
2,150.802,1,1
2,151.058,1,1
2,151.314,1,1
2,151.57,1,1
2,151.827,0,0
2,152.083,0,0
2,152.339,0,0
2,152.595,0,0
2,152.852,0,0
2,153.108,0,0
2,153.364,0,0
2,153.62,0,0
2,153.876,1,1
2,154.132,1,1
2,154.388,1,1
2,154.644,1,1
2,154.9,1,1
2,155.156,1,1
2,155.414,1,1
2,155.67,1,1
2,155.926,1,1
2,156.182,1,1
2,156.438,1,1
2,156.694,1,1
2,156.95,1,1
2,157.206,1,1
2,157.462,1,1
2,157.718,1,1
2,157.974,1,1
2,158.231,1,1
2,158.487,1,1
2,158.743,1,1
2,158.999,0,0
2,159.255,0,0
2,159.512,0,0
2,159.768,0,0
2,160.024,0,0
2,160.28,0,0
2,160.536,1,1
2,160.792,1,1
2,161.048,1,1
2,161.304,1,1
2,161.56,1,1
2,161.816,1,1
2,162.072,1,1
2,162.328,1,1
2,162.584,1,1
2,162.84,1,1
2,163.096,1,1
2,163.352,1,1
2,163.608,1,1
2,163.867,1,1
2,164.123,1,1
2,164.379,1,1
2,164.635,1,1
2,164.891,1,1
2,165.147,1,1
2,165.403,1,1
2,165.659,1,1
2,165.915,1,1
2,166.171,1,1
2,166.427,1,1
2,166.683,1,1
2,166.939,1,1
2,167.195,1,1
2,167.451,0,0
2,167.707,0,0
2,167.963,0,0
2,168.22,0,0
2,168.476,0,0
2,168.732,1,1
2,168.988,1,1
2,169.244,1,1
2,169.5,1,1
2,169.756,1,1
2,170.012,1,1
2,170.268,1,1
2,170.524,1,1
2,170.78,1,1
2,171.036,1,1
2,171.292,1,1
2,171.549,1,1
2,171.805,1,1
2,172.061,1,1
2,172.317,1,1
2,172.573,1,1
2,172.829,1,1
2,173.085,0,0
2,173.341,0,0
2,173.597,0,0
2,173.853,0,0
2,174.109,0,0
2,174.365,0,0
2,174.622,0,0
2,174.878,0,0
2,175.134,1,1
2,175.39,1,1
2,175.646,1,1
2,175.902,1,1
2,176.158,1,1
2,176.414,1,1
2,176.671,1,1
2,176.927,1,1
2,177.183,0,0
2,177.439,0,0
2,177.695,0,0
2,177.951,1,1
2,178.207,1,1
2,178.463,1,1
2,178.719,1,1
2,178.975,1,1
2,179.231,1,1
2,179.487,1,1
2,179.743,1,1
2,179.999,1,1
2,180.255,1,1
2,180.511,1,1
2,180.767,1,1
2,181.023,1,1
2,181.279,1,1
2,181.535,1,1
2,181.791,1,1
2,182.047,1,1
2,182.303,1,1
2,182.559,1,1
2,182.815,1,1
2,183.071,1,1
2,183.327,1,1
2,183.583,1,1
2,183.84,1,1
2,184.097,1,1
2,184.353,1,1
2,184.609,1,1
2,184.865,1,1
2,185.121,1,1
2,185.378,1,1
2,185.634,1,1
2,185.89,1,1
2,186.146,1,1
2,186.402,1,1
2,186.658,0,0
2,186.915,0,0
2,187.171,0,0
2,187.427,0,0
2,187.684,0,0
2,187.942,0,0
2,188.198,0,0
2,188.454,0,0
2,188.71,0,0
2,188.966,1,1
2,189.222,1,1
2,189.478,1,1
2,189.734,1,1
2,189.99,1,1
2,190.246,0,0
2,190.502,0,0
2,190.758,0,0
2,191.014,1,1
2,191.27,1,1
2,191.526,1,1
2,191.782,1,1
2,192.038,1,1
2,192.294,1,1
2,192.55,1,1
2,192.806,1,1
2,193.062,1,1
2,193.318,1,1
2,193.574,1,1
2,193.83,1,1
2,194.086,1,1
2,194.342,1,1
2,194.598,1,1
2,194.854,1,1
2,195.11,1,1
2,195.366,1,1
2,195.622,1,1
2,195.878,1,1
2,196.134,1,1
2,196.39,1,1
2,196.646,1,1
2,196.902,1,1
