Leg,Timestamp,Phase,Contact
13,1573.984,0,0
5,1574.229,1,1
19,1574.233,1,1
17,1574.235,0,0
18,1574.238,1,1
2,1574.239,0,0
13,1574.241,0,0
5,1574.485,1,1
19,1574.489,1,1
17,1574.491,0,0
18,1574.494,1,1
2,1574.496,0,0
13,1574.497,0,0
5,1574.741,0,0
19,1574.745,1,1
17,1574.747,0,0
18,1574.75,1,1
2,1574.752,1,1
13,1574.753,0,0
5,1574.997,0,0
19,1575.001,1,1
17,1575.004,0,0
18,1575.006,1,1
2,1575.008,1,1
13,1575.009,0,0
5,1575.253,0,0
19,1575.257,1,1
17,1575.26,0,0
18,1575.262,1,1
2,1575.264,1,1
13,1575.265,0,0
5,1575.509,0,0
19,1575.513,1,1
17,1575.516,0,0
18,1575.518,0,0
2,1575.52,1,1
13,1575.521,0,0
5,1575.765,0,0
19,1575.769,1,1
17,1575.772,0,0
18,1575.774,0,0
2,1575.776,1,1
13,1575.777,0,0
5,1576.021,0,0
19,1576.025,1,1
17,1576.028,0,0
18,1576.03,0,0
2,1576.032,1,1
13,1576.033,1,1
5,1576.277,0,0
19,1576.281,1,1
17,1576.284,0,0
18,1576.286,0,0
2,1576.288,1,1
13,1576.289,1,1
5,1576.533,0,0
19,1576.537,1,1
17,1576.54,0,0
18,1576.542,0,0
2,1576.544,1,1
13,1576.545,1,1
5,1576.79,0,0
19,1576.793,1,1
17,1576.796,0,0
18,1576.798,0,0
2,1576.801,1,1
13,1576.801,1,1
5,1577.047,0,0
19,1577.05,0,0
17,1577.053,0,0
18,1577.055,0,0
13,1577.057,1,1
2,1577.058,1,1
5,1577.303,0,0
19,1577.306,0,0
17,1577.309,1,1
18,1577.311,0,0
13,1577.313,1,1
2,1577.314,1,1
5,1577.559,0,0
19,1577.562,0,0
17,1577.567,1,1
18,1577.567,1,1
13,1577.569,1,1
2,1577.572,1,1
5,1577.815,0,0
19,1577.818,0,0
17,1577.823,1,1
18,1577.824,1,1
13,1577.825,1,1
2,1577.829,1,1
5,1578.071,1,1
19,1578.075,0,0
17,1578.079,1,1
18,1578.08,1,1
13,1578.081,1,1
2,1578.085,1,1
5,1578.327,1,1
19,1578.331,0,0
17,1578.335,1,1
18,1578.336,1,1
13,1578.337,1,1
2,1578.341,0,0
5,1578.583,1,1
19,1578.587,0,0
17,1578.591,1,1
18,1578.592,1,1
13,1578.593,1,1
2,1578.597,0,0
5,1578.839,1,1
19,1578.843,0,0
17,1578.847,1,1
18,1578.848,1,1
13,1578.849,1,1
2,1578.853,0,0
5,1579.095,1,1
19,1579.099,0,0
17,1579.103,1,1
18,1579.104,1,1
13,1579.105,1,1
2,1579.109,0,0
5,1579.351,1,1
19,1579.355,0,0
17,1579.359,1,1
18,1579.36,1,1
13,1579.361,1,1
2,1579.365,0,0
5,1579.607,1,1
19,1579.612,0,0
17,1579.615,1,1
18,1579.616,1,1
13,1579.617,1,1
2,1579.621,0,0
5,1579.863,1,1
19,1579.868,1,1
17,1579.871,1,1
18,1579.872,1,1
13,1579.873,1,1
2,1579.877,0,0
5,1580.119,1,1
19,1580.124,1,1
17,1580.127,1,1
18,1580.128,1,1
13,1580.129,1,1
2,1580.133,0,0
5,1580.375,1,1
19,1580.38,1,1
17,1580.383,1,1
18,1580.384,1,1
13,1580.385,1,1
2,1580.391,0,0
5,1580.631,1,1
19,1580.636,1,1
17,1580.639,1,1
18,1580.64,1,1
13,1580.641,1,1
2,1580.649,0,0
5,1580.888,1,1
19,1580.892,1,1
17,1580.895,0,0
18,1580.896,1,1
13,1580.897,0,0
2,1580.905,0,0
5,1581.144,1,1
19,1581.148,1,1
17,1581.151,0,0
18,1581.152,1,1
13,1581.153,0,0
2,1581.163,1,1
5,1581.4,1,1
19,1581.404,1,1
17,1581.407,0,0
18,1581.408,1,1
13,1581.409,0,0
2,1581.419,1,1
5,1581.656,0,0
19,1581.661,1,1
18,1581.664,1,1
13,1581.665,0,0
2,1581.675,1,1
5,1581.912,0,0
19,1581.917,1,1
17,1581.92,0,0
18,1581.92,1,1
13,1581.921,0,0
2,1581.931,1,1
5,1582.168,0,0
19,1582.173,1,1
17,1582.176,0,0
18,1582.176,1,1
13,1582.177,0,0
2,1582.187,1,1
19,1582.43,1,1
18,1582.432,1,0
17,1582.432,0,0
13,1582.433,0,0
2,1582.443,1,1
5,1582.68,0,0
19,1582.687,1,1
17,1582.688,0,0
18,1582.688,0,0
13,1582.689,1,1
2,1582.699,1,1
5,1582.937,0,0
19,1582.943,0,0
17,1582.944,0,0
18,1582.944,0,0
13,1582.945,1,1
2,1582.955,1,1
5,1583.194,0,0
19,1583.199,0,0
17,1583.2,1,1
18,1583.2,0,0
13,1583.201,1,1
2,1583.211,1,1
5,1583.45,0,0
19,1583.455,0,0
18,1583.456,0,0
17,1583.456,1,1
13,1583.457,1,1
2,1583.469,1,1
5,1583.706,0,0
19,1583.711,0,0
18,1583.712,0,0
17,1583.712,1,1
13,1583.713,1,1
2,1583.726,1,1
5,1583.962,0,0
19,1583.968,0,0
17,1583.968,1,1
18,1583.968,0,0
13,1583.969,1,1
2,1583.982,1,1
5,1584.218,0,0
17,1584.224,1,1
19,1584.224,0,0
18,1584.224,0,0
13,1584.225,1,1
2,1584.238,1,1
5,1584.474,0,0
18,1584.48,0,0
19,1584.48,0,0
17,1584.48,1,1
13,1584.481,1,1
2,1584.494,1,1
5,1584.73,1,1
19,1584.736,0,0
18,1584.736,0,0
17,1584.736,1,1
13,1584.737,1,1
2,1584.75,0,0
5,1584.987,1,1
17,1584.992,1,1
19,1584.992,0,0
13,1584.993,1,1
2,1585.006,0,0
5,1585.243,1,1
19,1585.248,0,0
18,1585.248,1,1
17,1585.248,1,1
13,1585.25,1,1
2,1585.262,0,0
5,1585.499,1,1
17,1585.504,1,1
19,1585.504,1,1
18,1585.504,1,1
13,1585.506,1,1
2,1585.519,0,0
5,1585.755,1,1
17,1585.76,1,1
19,1585.76,1,1
18,1585.76,1,1
13,1585.762,1,1
2,1585.775,0,0
5,1586.011,1,1
18,1586.016,1,1
17,1586.016,1,1
19,1586.017,1,1
13,1586.018,1,1
2,1586.031,0,0
5,1586.267,1,1
17,1586.272,1,1
18,1586.272,1,1
13,1586.274,1,1
2,1586.287,0,0
5,1586.523,1,1
17,1586.528,1,1
18,1586.528,1,1
19,1586.529,1,1
13,1586.53,1,1
2,1586.543,0,0
5,1586.779,1,1
17,1586.784,1,1
18,1586.784,1,1
19,1586.785,1,1
13,1586.786,1,1
2,1586.799,1,1
5,1587.035,1,1
17,1587.04,0,0
18,1587.04,1,1
19,1587.041,1,1
13,1587.042,1,1
2,1587.055,1,1
5,1587.291,1,1
18,1587.296,1,1
17,1587.296,0,0
19,1587.297,1,1
13,1587.298,0,0
2,1587.311,1,1
5,1587.547,1,1
18,1587.552,1,1
17,1587.552,0,0
19,1587.553,1,1
13,1587.554,0,0
2,1587.567,1,1
5,1587.803,1,1
17,1587.808,0,0
18,1587.808,1,1
19,1587.809,1,1
13,1587.81,0,0
2,1587.823,1,1
5,1588.059,0,0
17,1588.064,0,0
18,1588.064,1,1
19,1588.065,1,1
13,1588.066,0,0
2,1588.08,1,1
5,1588.315,0,0
18,1588.32,1,1
17,1588.32,0,0
19,1588.321,1,1
13,1588.322,0,0
2,1588.336,1,1
5,1588.571,0,0
18,1588.576,0,0
17,1588.576,0,0
19,1588.577,1,1
13,1588.578,0,0
2,1588.592,1,1
5,1588.827,0,0
19,1588.833,1,1
18,1588.833,0,0
17,1588.833,0,0
13,1588.834,0,0
2,1588.849,1,1
5,1589.083,0,0
19,1589.089,1,1
17,1589.089,0,0
18,1589.089,0,0
13,1589.09,0,0
2,1589.105,1,1
5,1589.339,0,0
18,1589.345,0,0
17,1589.345,0,0
19,1589.345,0,0
13,1589.346,1,1
2,1589.361,1,1
5,1589.595,0,0
19,1589.601,0,0
17,1589.601,1,1
18,1589.601,0,0
13,1589.602,1,1
2,1589.617,1,1
5,1589.851,0,0
19,1589.857,0,0
17,1589.857,1,1
18,1589.857,0,0
13,1589.858,1,1
2,1589.873,1,1
5,1590.107,0,0
18,1590.113,0,0
17,1590.113,1,1
19,1590.113,0,0
13,1590.114,1,1
2,1590.129,0,0
5,1590.363,0,0
18,1590.369,0,0
17,1590.369,1,1
19,1590.37,0,0
13,1590.37,1,1
2,1590.385,0,0
5,1590.619,0,0
18,1590.625,0,0
17,1590.625,1,1
13,1590.626,1,1
19,1590.626,0,0
2,1590.641,0,0
5,1590.875,1,1
18,1590.881,0,0
17,1590.881,1,1
19,1590.882,0,0
13,1590.882,1,1
2,1590.897,0,0
5,1591.131,1,1
17,1591.137,1,1
18,1591.137,0,0
19,1591.138,0,0
13,1591.139,1,1
2,1591.153,0,0
5,1591.387,1,1
18,1591.393,1,1
17,1591.393,0,0
19,1591.394,0,0
13,1591.396,1,1
2,1591.409,0,0
5,1591.643,1,1
18,1591.649,1,1
17,1591.649,0,0
19,1591.65,1,1
13,1591.652,1,1
2,1591.665,0,0
5,1591.899,1,1
18,1591.905,1,1
17,1591.906,0,0
19,1591.906,1,1
13,1591.908,1,1
2,1591.921,0,0
5,1592.155,1,1
18,1592.161,1,1
19,1592.162,1,1
17,1592.162,0,0
13,1592.164,1,1
2,1592.177,0,0
5,1592.411,1,1
18,1592.417,1,1
17,1592.418,0,0
19,1592.418,1,1
13,1592.42,1,1
2,1592.433,0,0
5,1592.667,1,1
18,1592.673,1,1
17,1592.674,0,0
19,1592.674,1,1
13,1592.676,1,1
2,1592.689,0,0
5,1592.923,1,1
18,1592.929,1,1
19,1592.93,1,1
13,1592.932,1,1
17,1592.932,0,0
2,1592.945,0,0
5,1593.179,1,1
18,1593.185,1,1
19,1593.186,1,1
17,1593.188,0,0
13,1593.189,1,1
2,1593.201,0,0
5,1593.435,1,1
18,1593.441,1,1
19,1593.442,1,1
17,1593.445,1,1
13,1593.446,0,0
2,1593.457,0,0
5,1593.691,1,1
18,1593.697,1,1
19,1593.698,1,1
17,1593.701,1,1
13,1593.703,0,0
2,1593.713,0,0
5,1593.947,1,1
18,1593.953,1,1
19,1593.954,1,1
17,1593.957,1,1
13,1593.959,0,0
2,1593.969,0,0
5,1594.203,1,1
18,1594.209,1,1
19,1594.21,1,1
17,1594.213,1,1
13,1594.215,0,0
2,1594.225,0,0
5,1594.459,1,1
18,1594.465,1,1
19,1594.466,1,1
17,1594.469,1,1
13,1594.471,0,0
2,1594.481,0,0
5,1594.715,1,1
18,1594.721,0,0
19,1594.723,1,1
17,1594.725,1,1
13,1594.727,0,0
2,1594.738,0,0
5,1594.971,1,1
18,1594.977,0,0
19,1594.979,1,1
17,1594.981,1,1
13,1594.983,0,0
2,1594.994,0,0
5,1595.227,0,0
18,1595.233,0,0
19,1595.235,0,0
17,1595.237,1,1
13,1595.239,1,1
2,1595.25,1,1
5,1595.483,0,0
18,1595.489,0,0
19,1595.491,0,0
17,1595.493,1,1
13,1595.495,1,1
2,1595.506,1,1
5,1595.739,0,0
18,1595.746,0,0
19,1595.748,0,0
17,1595.749,1,1
13,1595.751,1,1
2,1595.762,1,1
5,1595.995,0,0
18,1596.002,0,0
19,1596.004,0,0
17,1596.005,1,1
13,1596.007,1,1
2,1596.018,1,1
5,1596.251,0,0
18,1596.258,0,0
19,1596.26,0,0
17,1596.261,1,1
13,1596.263,1,1
2,1596.274,1,1
5,1596.507,0,0
18,1596.514,0,0
19,1596.516,0,0
17,1596.517,1,1
13,1596.519,1,1
2,1596.53,1,1
5,1596.763,0,0
18,1596.77,0,0
19,1596.772,0,0
17,1596.773,1,1
2,1596.787,1,1
5,1597.019,0,0
18,1597.026,0,0
19,1597.028,0,0
17,1597.029,0,0
13,1597.031,1,1
2,1597.043,1,1
5,1597.275,0,0
18,1597.282,0,0
19,1597.284,0,0
17,1597.285,0,1
13,1597.287,1,1
2,1597.299,1,1
5,1597.531,0,0
18,1597.538,0,0
19,1597.54,1,1
17,1597.541,0,0
13,1597.543,1,1
2,1597.555,1,1
5,1597.787,0,0
18,1597.794,1,1
19,1597.796,1,1
17,1597.797,0,0
13,1597.799,1,1
2,1597.811,1,1
5,1598.044,0,0
18,1598.05,1,1
19,1598.052,1,1
17,1598.053,0,0
13,1598.055,1,1
2,1598.067,0,0
5,1598.3,1,1
18,1598.306,1,1
19,1598.308,1,1
17,1598.309,0,0
13,1598.311,1,0
2,1598.323,0,0
5,1598.557,1,1
18,1598.562,1,1
19,1598.564,1,1
17,1598.565,0,0
13,1598.567,1,1
2,1598.579,0,0
5,1598.813,1,1
18,1598.818,1,1
19,1598.82,1,1
13,1598.823,1,1
2,1598.835,0,0
5,1599.069,1,1
18,1599.074,1,1
19,1599.076,1,1
17,1599.077,0,0
13,1599.079,1,1
2,1599.091,0,0
5,1599.325,1,1
18,1599.33,1,1
19,1599.332,1,1
17,1599.333,1,1
13,1599.335,1,1
2,1599.347,0,0
5,1599.581,1,1
18,1599.586,1,1
19,1599.588,1,1
17,1599.589,1,1
13,1599.591,1,1
2,1599.603,0,0
5,1599.837,1,1
18,1599.842,1,1
19,1599.844,1,1
17,1599.845,1,1
13,1599.847,0,0
2,1599.859,0,0
5,1600.093,1,1
18,1600.098,1,1
19,1600.1,1,1
17,1600.102,1,1
13,1600.103,0,0
2,1600.116,0,0
5,1600.35,1,1
19,1600.356,1,1
17,1600.358,1,1
13,1600.359,0,0
2,1600.372,0,0
5,1600.606,1,1
18,1600.61,1,1
19,1600.612,1,1
17,1600.614,1,1
13,1600.616,0,0
2,1600.628,1,1
5,1600.862,1,1
18,1600.866,0,0
19,1600.868,1,1
17,1600.87,1,1
13,1600.872,0,0
2,1600.884,1,1
5,1601.118,1,1
18,1601.122,0,0
19,1601.124,1,1
17,1601.126,1,1
13,1601.128,0,0
2,1601.14,1,1
5,1601.374,1,1
18,1601.379,0,0
19,1601.38,1,1
17,1601.382,1,1
13,1601.384,1,1
2,1601.397,1,1
5,1601.63,1,1
19,1601.636,0,0
18,1601.636,0,0
17,1601.638,1,1
13,1601.64,1,1
2,1601.653,1,1
5,1601.886,0,0
19,1601.892,0,0
18,1601.892,0,0
17,1601.894,1,1
13,1601.896,1,1
2,1601.909,1,1
5,1602.142,0,0
19,1602.148,0,0
18,1602.149,0,0
17,1602.15,1,1
13,1602.152,1,1
2,1602.165,1,1
5,1602.398,0,0
19,1602.404,0,0
18,1602.405,0,0
17,1602.406,1,1
13,1602.408,1,1
2,1602.421,1,1
5,1602.654,0,0
19,1602.66,0,0
18,1602.661,0,0
17,1602.662,1,1
13,1602.664,1,1
2,1602.677,1,1
5,1602.91,0,0
19,1602.916,0,0
18,1602.918,0,0
17,1602.918,1,1
13,1602.92,1,1
2,1602.934,1,1
5,1603.166,0,0
19,1603.172,0,0
18,1603.174,0,0
17,1603.175,1,1
13,1603.176,1,1
2,1603.19,1,1
5,1603.422,0,0
19,1603.429,0,0
18,1603.43,0,0
17,1603.431,1,1
13,1603.432,1,1
2,1603.447,1,1
5,1603.678,0,0
19,1603.685,0,0
18,1603.686,0,0
17,1603.687,1,1
13,1603.688,1,1
2,1603.703,1,1
5,1603.934,0,0
19,1603.941,1,1
18,1603.942,1,1
17,1603.943,1,1
13,1603.944,1,1
2,1603.959,1,1
5,1604.19,0,0
19,1604.197,1,1
18,1604.198,1,1
17,1604.199,1,1
2,1604.215,1,1
5,1604.446,0,0
19,1604.453,1,1
18,1604.454,1,1
13,1604.456,1,1
17,1604.456,1,1
2,1604.471,1,1
5,1604.702,0,0
19,1604.709,1,1
18,1604.71,1,1
17,1604.712,0,0
13,1604.712,1,1
2,1604.727,0,0
5,1604.958,0,0
19,1604.965,1,1
18,1604.966,1,1
13,1604.968,1,1
17,1604.968,0,0
2,1604.983,0,0
5,1605.214,1,1
19,1605.221,1,1
18,1605.222,1,1
17,1605.224,0,0
13,1605.225,1,1
2,1605.239,0,0
5,1605.47,1,1
18,1605.478,1,1
19,1605.478,1,1
17,1605.48,0,0
2,1605.495,0,0
5,1605.726,1,1
18,1605.734,1,1
19,1605.734,1,1
17,1605.736,0,0
13,1605.738,1,1
2,1605.751,0,0
5,1605.982,1,1
18,1605.99,1,1
19,1605.99,1,1
17,1605.992,0,0
13,1605.994,1,1
2,1606.007,0,0
5,1606.238,1,1
18,1606.246,1,1
19,1606.246,1,1
17,1606.248,0,0
13,1606.25,0,0
2,1606.263,0,0
5,1606.494,1,1
18,1606.502,1,1
19,1606.503,1,1
17,1606.504,0,0
13,1606.506,0,0
2,1606.519,0,0
5,1606.75,1,1
18,1606.758,1,1
19,1606.759,1,1
17,1606.76,0,0
13,1606.762,0,0
2,1606.776,0,0
5,1607.006,1,1
18,1607.014,1,1
19,1607.015,1,1
17,1607.016,0,0
13,1607.018,0,0
2,1607.032,0,0
5,1607.262,1,1
18,1607.27,1,1
19,1607.271,1,1
17,1607.272,0,0
13,1607.274,0,0
2,1607.288,0,0
5,1607.518,1,1
18,1607.526,1,1
19,1607.528,1,1
17,1607.528,0,0
13,1607.53,0,0
2,1607.544,1,1
5,1607.774,1,1
18,1607.782,0,0
19,1607.784,1,1
17,1607.784,1,1
13,1607.786,0,0
2,1607.8,1,1
5,1608.03,1,1
18,1608.038,0,0
19,1608.04,1,1
17,1608.04,1,1
13,1608.042,1,1
2,1608.056,1,1
5,1608.286,1,1
18,1608.294,0,0
17,1608.296,1,1
19,1608.296,0,0
13,1608.299,1,1
2,1608.312,1,1
5,1608.544,0,0
18,1608.55,0,0
17,1608.552,1,1
19,1608.552,0,0
13,1608.555,1,1
2,1608.568,1,1
5,1608.8,0,0
18,1608.806,0,0
17,1608.808,1,1
19,1608.809,0,0
13,1608.811,1,1
2,1608.824,1,1
5,1609.056,0,0
18,1609.062,0,0
19,1609.065,0,0
17,1609.065,1,1
13,1609.067,1,1
2,1609.08,1,1
5,1609.312,0,0
18,1609.318,0,0
19,1609.321,0,0
17,1609.321,1,1
13,1609.323,1,1
2,1609.336,1,1
5,1609.568,0,0
18,1609.574,0,0
19,1609.577,0,0
17,1609.577,1,1
13,1609.579,1,1
2,1609.592,1,1
5,1609.824,0,0
18,1609.83,0,0
19,1609.833,0,0
17,1609.834,1,1
13,1609.835,1,1
2,1609.848,1,1
5,1610.08,0,0
18,1610.086,0,0
19,1610.089,0,0
17,1610.09,1,1
13,1610.091,1,1
2,1610.104,1,1
5,1610.336,0,0
18,1610.342,0,0
19,1610.345,0,0
17,1610.346,1,1
13,1610.347,1,1
2,1610.36,1,1
5,1610.592,0,0
18,1610.598,0,0
19,1610.601,0,0
17,1610.602,1,1
13,1610.603,1,1
2,1610.616,1,1
5,1610.848,0,0
18,1610.854,1,1
19,1610.857,0,0
17,1610.858,1,1
13,1610.859,1,1
2,1610.872,1,1
5,1611.104,0,0
18,1611.11,1,1
19,1611.113,0,0
17,1611.114,0,0
13,1611.115,1,1
2,1611.128,0,0
5,1611.36,0,0
18,1611.366,1,1
19,1611.369,1,1
17,1611.37,0,0
13,1611.371,1,1
2,1611.384,0,0
5,1611.616,1,1
18,1611.622,1,1
19,1611.625,1,1
17,1611.626,0,0
13,1611.627,1,1
2,1611.64,0,0
5,1611.872,1,1
18,1611.879,1,1
19,1611.881,1,1
17,1611.882,0,0
13,1611.883,1,1
2,1611.896,0,0
5,1612.128,1,1
18,1612.135,1,1
19,1612.137,1,1
17,1612.139,0,0
13,1612.14,1,1
2,1612.152,0,0
5,1612.385,1,1
18,1612.391,1,1
19,1612.393,1,1
17,1612.395,0,0
13,1612.396,0,0
2,1612.408,0,0
5,1612.641,1,1
18,1612.647,1,1
19,1612.649,1,1
17,1612.651,0,0
13,1612.652,0,0
2,1612.664,0,0
5,1612.897,1,1
18,1612.903,1,1
19,1612.905,1,1
17,1612.907,1,1
13,1612.908,0,0
2,1612.92,0,0
5,1613.153,1,1
18,1613.159,1,1
19,1613.161,1,1
13,1613.164,0,0
17,1613.164,1,1
2,1613.176,0,0
5,1613.409,1,1
18,1613.415,1,1
19,1613.417,1,1
17,1613.42,1,1
13,1613.42,0,0
2,1613.433,0,0
5,1613.665,1,1
18,1613.671,1,1
19,1613.673,1,1
17,1613.676,1,1
13,1613.676,0,0
2,1613.689,0,0
5,1613.921,1,1
18,1613.927,1,1
19,1613.929,1,1
13,1613.932,0,0
17,1613.932,1,1
2,1613.945,1,1
5,1614.177,1,1
18,1614.183,0,0
19,1614.186,1,1
17,1614.188,1,0
13,1614.188,0,0
2,1614.201,1,1
5,1614.433,1,1
18,1614.439,0,0
19,1614.442,1,1
13,1614.444,1,1
17,1614.444,1,0
2,1614.457,1,1
5,1614.689,0,0
18,1614.695,0,0
13,1614.7,1,1
17,1614.7,1,0
19,1614.7,1,1
2,1614.713,1,1
5,1614.945,0,0
18,1614.951,0,0
17,1614.956,1,0
19,1614.956,0,0
13,1614.957,1,1
2,1614.969,1,1
5,1615.201,0,0
18,1615.207,0,0
17,1615.212,1,1
19,1615.212,0,0
13,1615.213,1,1
2,1615.225,1,1
5,1615.457,0,0
18,1615.463,0,0
19,1615.468,0,0
17,1615.468,1,1
13,1615.469,1,1
2,1615.481,1,1
5,1615.713,0,0
18,1615.719,0,0
19,1615.724,0,0
17,1615.724,1,1
13,1615.725,1,1
2,1615.737,1,1
5,1615.969,0,0
18,1615.975,0,0
17,1615.98,1,1
19,1615.98,0,0
13,1615.981,1,1
2,1615.993,1,1
5,1616.226,0,0
18,1616.231,0,0
19,1616.236,0,0
17,1616.236,1,1
13,1616.237,1,1
2,1616.249,1,1
5,1616.482,0,0
18,1616.487,0,0
19,1616.492,0,0
17,1616.492,1,1
13,1616.493,1,1
2,1616.505,1,1
5,1616.738,0,0
18,1616.743,0,0
19,1616.748,0,0
17,1616.748,1,1
13,1616.749,1,1
2,1616.762,1,1
5,1616.994,0,0
18,1616.999,1,1
17,1617.004,1,1
19,1617.004,0,0
13,1617.005,1,1
2,1617.018,1,1
18,1617.255,1,1
19,1617.26,1,1
17,1617.26,0,0
13,1617.261,1,1
2,1617.274,1,1
5,1617.506,0,0
18,1617.511,1,1
17,1617.516,0,0
19,1617.516,1,1
13,1617.517,1,1
2,1617.53,1,1
5,1617.762,0,0
18,1617.767,1,1
17,1617.772,0,0
19,1617.772,1,1
13,1617.773,1,1
2,1617.786,1,1
5,1618.018,1,1
18,1618.023,1,1
17,1618.028,0,0
19,1618.028,1,1
13,1618.029,1,1
2,1618.042,0,0
5,1618.274,1,1
18,1618.279,1,1
19,1618.284,1,1
17,1618.284,0,0
13,1618.285,1,1
2,1618.298,0,0
5,1618.53,1,1
18,1618.535,1,1
17,1618.54,0,0
19,1618.54,1,1
13,1618.541,1,1
2,1618.554,0,0
5,1618.786,1,1
18,1618.791,1,1
17,1618.796,0,0
19,1618.797,1,1
2,1618.811,0,0
5,1619.042,1,0
18,1619.049,1,1
17,1619.052,0,0
13,1619.053,1,1
19,1619.053,1,1
2,1619.067,0,0
5,1619.298,1,1
18,1619.305,1,1
17,1619.308,0,0
13,1619.309,1,1
19,1619.309,1,1
2,1619.323,0,0
5,1619.554,1,1
18,1619.561,1,1
17,1619.564,1,1
13,1619.565,1,1
19,1619.565,1,1
2,1619.579,0,0
5,1619.81,1,1
18,1619.817,1,1
17,1619.82,1,1
13,1619.821,0,0
19,1619.821,1,1
2,1619.835,0,0
5,1620.067,1,1
18,1620.073,1,1
17,1620.076,1,1
13,1620.077,0,0
19,1620.077,1,1
2,1620.091,0,0
5,1620.323,1,1
18,1620.329,1,1
17,1620.332,1,1
19,1620.333,1,1
13,1620.333,0,0
2,1620.349,0,0
5,1620.579,1,1
18,1620.585,0,0
17,1620.588,1,1
13,1620.589,0,0
19,1620.589,1,1
2,1620.605,1,1
5,1620.835,1,1
18,1620.841,0,0
17,1620.844,1,1
13,1620.845,0,0
19,1620.845,1,1
2,1620.861,1,1
5,1621.091,1,1
18,1621.097,0,0
17,1621.1,1,1
19,1621.101,1,1
13,1621.101,0,0
2,1621.117,1,1
5,1621.347,1,1
18,1621.353,0,0
17,1621.357,1,1
13,1621.357,1,1
19,1621.357,1,1
2,1621.373,1,1
5,1621.603,0,0
18,1621.609,0,0
13,1621.613,1,1
17,1621.613,1,1
19,1621.613,0,0
2,1621.629,1,1
5,1621.859,0,0
18,1621.865,0,0
13,1621.869,1,1
19,1621.869,0,0
17,1621.869,1,1
2,1621.885,1,1
5,1622.115,0,0
18,1622.121,0,0
19,1622.125,0,0
17,1622.125,1,1
13,1622.125,1,1
2,1622.141,1,1
5,1622.371,0,0
18,1622.377,0,0
13,1622.381,1,1
19,1622.381,0,0
2,1622.397,1,1
5,1622.627,0,0
18,1622.633,0,0
17,1622.637,1,1
19,1622.637,0,0
13,1622.637,1,1
2,1622.653,1,1
18,1622.889,0,0
13,1622.893,1,1
19,1622.893,0,0
2,1622.909,1,1
5,1623.139,0,0
18,1623.145,0,0
19,1623.149,0,0
13,1623.149,1,1
17,1623.149,1,1
2,1623.165,1,1
5,1623.395,0,0
18,1623.401,0,0
19,1623.405,0,0
17,1623.405,1,1
13,1623.405,1,1
2,1623.422,1,1
5,1623.652,0,0
18,1623.657,0,0
17,1623.661,1,1
19,1623.661,0,0
13,1623.661,1,1
2,1623.678,1,1
5,1623.908,0,0
18,1623.913,0,0
19,1623.917,0,0
13,1623.917,1,1
17,1623.917,1,1
2,1623.934,1,1
5,1624.164,0,0
18,1624.169,1,1
17,1624.173,1,1
19,1624.173,0,0
13,1624.173,1,1
2,1624.191,1,1
5,1624.42,0,0
18,1624.425,1,1
19,1624.429,0,0
17,1624.429,0,0
13,1624.429,1,1
2,1624.447,1,1
5,1624.676,0,0
18,1624.681,1,0
19,1624.685,0,0
17,1624.685,0,0
13,1624.685,1,1
2,1624.703,1,1
5,1624.932,0,0
18,1624.937,1,0
17,1624.941,0,0
13,1624.941,1,1
19,1624.941,0,0
2,1624.959,1,1
5,1625.188,1,1
18,1625.193,1,0
19,1625.197,0,0
17,1625.197,0,0
13,1625.197,1,1
2,1625.215,1,1
2,2036.481,1,0
18,2036.481,1,0
5,2036.735,1,1
13,2036.735,1,1
17,2036.736,0,0
19,2036.736,1,1
2,2036.737,1,1
18,2036.737,1,1
5,2036.991,1,1
13,2036.991,1,1
17,2036.992,0,0
19,2036.992,1,1
18,2036.993,1,1
2,2036.993,1,1
13,2037.247,1,1
5,2037.247,1,1
17,2037.248,0,0
19,2037.248,1,1
2,2037.249,1,1
5,2037.503,1,1
17,2037.504,0,0
13,2037.504,0,0
19,2037.504,1,1
18,2037.505,1,1
2,2037.505,1,1
19,2037.76,1,1
17,2037.76,0,0
13,2037.76,0,0
5,2037.76,1,1
2,2037.761,1,1
18,2037.761,1,1
17,2038.016,1,1
13,2038.016,0,0
19,2038.016,1,1
5,2038.017,1,1
2,2038.017,1,1
18,2038.017,1,1
19,2038.272,1,1
13,2038.272,0,0
17,2038.272,1,1
5,2038.273,1,1
18,2038.273,1,1
2,2038.274,0,0
17,2038.528,1,1
13,2038.528,0,0
5,2038.529,1,1
19,2038.529,1,1
18,2038.529,1,1
2,2038.53,0,0
19,2038.785,1,1
17,2038.785,1,1
18,2038.785,1,1
5,2038.785,1,1
2,2038.787,0,0
13,2039.04,1,1
18,2039.041,1,0
5,2039.041,1,1
19,2039.041,1,1
17,2039.041,1,1
2,2039.043,0,0
13,2039.296,1,1
5,2039.297,1,1
18,2039.297,1,0
17,2039.297,1,1
19,2039.297,1,1
2,2039.299,0,0
13,2039.552,1,1
17,2039.553,1,1
5,2039.553,1,1
18,2039.553,0,0
19,2039.553,1,1
2,2039.555,0,0
13,2039.808,1,1
19,2039.809,1,1
5,2039.809,1,1
18,2039.809,0,0
17,2039.809,1,1
2,2039.811,0,0
13,2040.064,1,1
19,2040.065,1,1
17,2040.065,1,1
18,2040.065,0,0
5,2040.065,0,0
2,2040.068,0,0
