Leg,Timestamp,Phase,Contact
2,2108.115,1,1
5,2108.356,1,1
13,2108.359,0,0
17,2108.366,1,1
19,2108.369,1,1
2,2108.371,0,0
5,2108.613,1,1
13,2108.615,0,0
17,2108.622,1,1
19,2108.625,1,1
2,2108.627,0,0
5,2108.869,1,1
13,2108.871,0,0
17,2108.878,1,1
19,2108.881,1,1
2,2108.883,0,0
5,2109.125,1,1
13,2109.127,0,0
17,2109.134,1,1
19,2109.137,1,1
2,2109.139,0,0
5,2109.381,1,1
13,2109.383,0,1
17,2109.39,1,1
19,2109.393,1,1
2,2109.395,0,0
5,2109.637,1,1
13,2109.639,1,1
17,2109.646,1,1
19,2109.649,1,1
2,2109.651,0,0
5,2109.893,1,1
13,2109.895,1,1
17,2109.902,1,1
19,2109.905,0,0
2,2109.907,0,0
5,2110.149,1,1
13,2110.151,1,1
17,2110.158,1,1
19,2110.161,0,0
2,2110.163,0,0
5,2110.405,1,1
13,2110.407,1,1
17,2110.414,1,1
19,2110.417,0,0
2,2110.419,1,1
5,2110.661,1,1
13,2110.663,1,1
17,2110.67,1,1
19,2110.673,0,0
2,2110.675,1,1
5,2110.917,1,1
13,2110.919,1,1
17,2110.926,1,1
19,2110.93,0,0
2,2110.932,1,1
5,2111.173,1,1
13,2111.175,1,1
17,2111.182,1,1
19,2111.186,0,0
2,2111.188,1,1
5,2111.429,1,1
13,2111.431,1,1
17,2111.438,1,1
19,2111.442,0,0
2,2111.444,1,1
5,2111.685,1,1
13,2111.687,1,1
17,2111.694,1,1
19,2111.698,0,0
2,2111.7,1,1
5,2111.941,1,1
13,2111.943,1,1
17,2111.95,1,1
19,2111.954,0,0
2,2111.956,1,1
5,2112.197,1,1
13,2112.199,1,1
17,2112.206,1,1
19,2112.21,0,0
2,2112.212,1,1
5,2112.453,1,1
13,2112.455,1,1
17,2112.462,1,1
19,2112.466,0,0
2,2112.468,1,1
5,2112.709,1,1
13,2112.711,1,1
17,2112.718,0,0
19,2112.722,0,0
2,2112.724,1,1
5,2112.965,1,1
13,2112.967,1,1
17,2112.974,0,0
19,2112.978,1,1
2,2112.98,1,1
5,2113.221,1,1
13,2113.223,1,1
17,2113.23,0,0
19,2113.234,1,1
2,2113.236,1,1
5,2113.477,0,0
13,2113.479,1,1
17,2113.486,0,0
19,2113.49,1,1
2,2113.492,1,1
5,2113.733,0,0
13,2113.735,1,1
17,2113.742,0,0
19,2113.747,1,1
2,2113.748,1,1
13,2113.991,1,1
17,2113.998,0,0
19,2114.003,1,1
2,2114.004,1,1
5,2114.245,0,0
13,2114.247,1,1
17,2114.254,0,0
19,2114.259,1,1
2,2114.26,1,1
5,2114.502,0,0
17,2114.51,0,0
19,2114.515,1,1
2,2114.516,1,1
5,2114.758,0,0
13,2114.759,1,1
17,2114.766,0,0
19,2114.771,1,1
2,2114.773,1,1
5,2115.014,0,0
13,2115.015,1,1
17,2115.022,0,0
19,2115.027,1,1
2,2115.029,1,1
5,2115.27,1,1
13,2115.271,1,1
17,2115.278,0,0
19,2115.283,1,1
2,2115.285,1,1
5,2115.526,1,1
13,2115.527,1,1
17,2115.534,0,0
19,2115.539,1,1
2,2115.541,1,1
5,2115.782,1,1
13,2115.783,1,1
17,2115.79,1,1
19,2115.795,0,0
2,2115.797,1,1
5,2116.038,1,1
13,2116.039,1,1
17,2116.046,1,1
19,2116.051,0,0
2,2116.053,1,1
5,2116.294,1,1
13,2116.295,0,0
17,2116.302,1,1
19,2116.307,0,0
2,2116.309,1,1
5,2116.55,1,1
13,2116.551,0,0
17,2116.559,1,1
19,2116.563,0,0
2,2116.565,1,1
5,2116.806,1,1
13,2116.807,0,0
17,2116.815,1,1
19,2116.819,0,0
2,2116.821,0,0
5,2117.062,1,1
13,2117.063,0,0
17,2117.071,1,1
19,2117.075,0,0
2,2117.077,0,0
5,2117.318,1,1
13,2117.319,0,0
17,2117.327,1,1
19,2117.331,0,0
2,2117.333,0,0
5,2117.574,1,1
13,2117.575,0,0
17,2117.583,1,1
19,2117.587,0,0
2,2117.589,0,0
13,2117.831,0,0
5,2117.831,1,1
17,2117.839,1,1
19,2117.843,1,1
2,2117.846,0,0
13,2118.087,0,0
5,2118.087,1,1
17,2118.095,1,1
19,2118.099,1,1
2,2118.102,0,0
5,2118.343,1,1
13,2118.343,0,0
17,2118.351,1,1
19,2118.355,1,1
2,2118.358,0,0
5,2118.599,1,1
13,2118.599,0,0
17,2118.607,1,1
19,2118.611,1,1
2,2118.614,1,1
13,2118.855,0,0
5,2118.855,1,1
17,2118.863,1,1
19,2118.867,1,1
2,2118.871,1,1
5,2119.111,1,1
13,2119.111,1,1
17,2119.119,1,1
19,2119.123,1,1
2,2119.127,1,1
5,2119.367,1,1
13,2119.367,1,1
17,2119.375,1,1
19,2119.379,1,1
2,2119.383,1,1
13,2119.623,1,1
5,2119.624,1,1
17,2119.631,1,1
19,2119.635,1,1
2,2119.639,1,1
13,2119.879,1,1
5,2119.88,1,1
17,2119.887,1,1
19,2119.891,1,1
2,2119.895,1,1
13,2120.135,1,1
5,2120.136,1,1
17,2120.143,1,1
19,2120.147,1,1
2,2120.151,1,1
13,2120.391,1,1
5,2120.392,1,1
17,2120.399,1,1
19,2120.403,1,1
2,2120.407,1,1
13,2120.647,1,1
5,2120.648,1,1
17,2120.655,1,1
19,2120.659,1,1
2,2120.664,1,1
13,2120.903,1,1
5,2120.904,1,1
17,2120.911,1,1
19,2120.915,1,1
2,2120.92,1,1
13,2121.159,1,1
5,2121.16,1,1
17,2121.167,1,1
19,2121.171,1,1
2,2121.176,1,1
13,2121.415,1,1
5,2121.416,1,1
19,2121.427,0,0
13,2121.671,1,1
5,2121.672,1,1
17,2121.679,1,1
19,2121.683,0,0
2,2121.688,1,1
5,2121.928,1,1
17,2121.935,1,1
19,2121.939,0,0
2,2121.944,1,1
13,2122.183,1,1
5,2122.184,1,1
17,2122.191,1,1
19,2122.195,0,0
2,2122.2,1,1
13,2122.439,1,1
5,2122.44,1,1
17,2122.447,1,1
19,2122.451,0,0
2,2122.456,1,1
13,2122.695,1,1
5,2122.696,1,1
17,2122.703,1,1
19,2122.707,0,0
2,2122.712,1,1
13,2122.951,1,1
5,2122.952,1,1
17,2122.959,1,1
19,2122.963,0,0
2,2122.968,1,0
13,2123.208,1,1
5,2123.208,0,0
17,2123.215,0,0
19,2123.219,0,0
2,2123.224,1,0
13,2123.464,1,1
5,2123.464,0,0
17,2123.471,0,0
19,2123.475,0,0
2,2123.48,1,0
5,2123.72,0,0
13,2123.72,1,1
17,2123.727,0,0
19,2123.731,0,0
2,2123.736,0,0
5,2123.976,0,0
13,2123.976,1,1
17,2123.983,0,0
19,2123.987,0,0
2,2123.992,0,0
13,2124.232,1,1
5,2124.232,1,1
17,2124.239,0,0
19,2124.243,0,0
2,2124.248,0,0
5,2124.488,1,1
13,2124.488,1,1
17,2124.495,0,0
19,2124.499,0,0
2,2124.504,0,0
13,2124.744,1,1
5,2124.744,1,1
17,2124.751,0,0
19,2124.755,1,1
2,2124.76,0,0
5,2125.0,0,0
13,2125.0,1,1
17,2125.007,0,0
19,2125.011,1,1
2,2125.016,0,0
5,2125.256,0,0
13,2125.256,0,0
17,2125.263,0,0
19,2125.267,1,1
2,2125.272,0,0
5,2125.512,0,0
13,2125.512,0,0
17,2125.519,0,0
19,2125.523,1,1
2,2125.528,0,0
5,2125.768,0,0
13,2125.768,0,0
17,2125.775,0,0
19,2125.779,1,1
2,2125.785,0,0
5,2126.024,0,0
13,2126.025,0,0
17,2126.031,0,0
19,2126.035,1,1
2,2126.041,0,0
5,2126.28,0,0
13,2126.281,0,0
17,2126.288,0,0
19,2126.291,1,1
2,2126.298,0,0
5,2126.536,0,0
13,2126.537,0,0
17,2126.544,1,1
19,2126.548,1,1
2,2126.555,0,0
5,2126.792,1,1
13,2126.793,0,0
17,2126.8,1,1
19,2126.804,1,1
2,2126.811,1,1
5,2127.048,1,1
13,2127.049,0,0
17,2127.056,1,1
19,2127.06,1,1
2,2127.067,1,1
5,2127.304,1,1
13,2127.305,0,0
17,2127.312,1,1
19,2127.316,1,1
2,2127.323,1,1
5,2127.56,1,1
13,2127.561,1,1
17,2127.568,1,1
19,2127.572,1,1
2,2127.579,1,1
13,2127.817,1,1
5,2127.817,1,1
17,2127.824,1,1
19,2127.828,0,0
2,2127.836,1,1
5,2128.073,1,1
13,2128.073,1,1
17,2128.08,1,1
19,2128.084,0,0
2,2128.092,1,1
5,2128.329,0,0
13,2128.329,1,1
17,2128.336,1,1
19,2128.34,0,0
2,2128.348,1,1
5,2128.585,0,0
13,2128.586,1,1
17,2128.592,1,1
19,2128.596,0,0
2,2128.604,1,1
5,2128.841,0,0
13,2128.842,1,1
17,2128.849,1,1
19,2128.853,0,0
2,2128.86,1,1
5,2129.097,0,0
13,2129.098,1,1
17,2129.105,1,1
19,2129.11,0,0
2,2129.117,1,1
5,2129.353,0,0
13,2129.355,1,1
17,2129.361,1,1
19,2129.366,0,0
2,2129.373,1,1
5,2129.609,0,0
13,2129.612,1,1
17,2129.617,1,1
19,2129.622,0,0
2,2129.629,1,1
5,2129.865,0,0
13,2129.868,1,1
17,2129.873,1,1
2,2129.885,1,1
5,2130.121,0,0
13,2130.124,1,1
17,2130.129,1,1
19,2130.134,0,0
2,2130.142,1,1
5,2130.377,1,1
13,2130.38,1,1
17,2130.385,1,1
19,2130.39,0,0
2,2130.398,1,1
5,2130.633,1,1
13,2130.636,1,1
17,2130.641,1,1
19,2130.646,0,0
2,2130.654,1,1
5,2130.89,1,1
13,2130.892,1,1
17,2130.897,0,0
19,2130.903,0,0
2,2130.91,1,1
5,2131.146,1,1
13,2131.148,1,1
17,2131.153,0,0
19,2131.159,1,1
2,2131.166,1,1
5,2131.402,0,0
13,2131.404,0,0
17,2131.409,0,0
19,2131.415,1,1
2,2131.422,1,1
5,2131.658,0,0
13,2131.66,0,0
17,2131.665,0,0
19,2131.671,1,1
2,2131.678,1,1
5,2131.914,0,0
13,2131.916,0,0
17,2131.921,0,0
19,2131.927,1,1
2,2131.934,1,1
5,2132.17,0,0
13,2132.172,0,0
17,2132.177,0,0
19,2132.183,1,1
2,2132.19,1,1
5,2132.426,0,0
13,2132.428,0,0
17,2132.433,0,0
19,2132.439,1,1
2,2132.446,1,1
5,2132.682,0,0
13,2132.684,0,0
17,2132.689,0,0
19,2132.695,1,1
2,2132.702,1,1
5,2132.939,0,0
13,2132.94,0,0
17,2132.945,0,0
19,2132.951,1,1
2,2132.958,1,1
5,2133.195,1,1
13,2133.196,0,0
17,2133.201,0,0
19,2133.207,1,1
2,2133.214,1,1
5,2133.451,1,1
13,2133.452,1,1
17,2133.457,0,0
19,2133.463,1,1
2,2133.47,1,1
5,2133.708,1,1
13,2133.708,1,1
17,2133.713,0,0
19,2133.719,1,1
2,2133.726,1,1
13,2133.964,1,1
5,2133.964,1,1
17,2133.969,0,0
2,2133.982,1,1
5,2134.22,1,1
13,2134.22,1,1
17,2134.225,0,0
19,2134.231,1,1
2,2134.238,0,0
5,2134.476,1,1
13,2134.476,1,1
17,2134.481,1,1
19,2134.487,1,1
2,2134.494,0,0
5,2134.732,1,1
13,2134.732,1,1
17,2134.737,1,1
19,2134.743,1,1
2,2134.75,0,0
5,2134.988,1,1
13,2134.988,1,1
17,2134.993,1,1
19,2135.0,1,1
2,2135.006,0,0
5,2135.244,1,1
13,2135.244,1,1
17,2135.249,1,1
19,2135.256,0,0
2,2135.262,0,0
5,2135.5,1,1
13,2135.5,1,1
17,2135.505,1,1
19,2135.512,0,0
2,2135.518,0,0
13,2135.756,1,1
5,2135.756,1,1
17,2135.761,1,1
19,2135.77,0,0
2,2135.774,0,0
5,2136.012,1,1
13,2136.012,1,1
17,2136.017,1,1
19,2136.026,0,0
2,2136.031,0,0
5,2136.268,1,1
13,2136.268,1,1
17,2136.273,1,1
2,2536.423,1,0
13,2536.423,1,0
5,2536.423,1,0
17,2536.423,1,0
19,2536.678,1,0
13,2536.679,1,1
5,2536.679,1,0
2,2536.679,1,0
17,2536.679,1,0
19,2536.934,1,1
13,2536.935,0,0
2,2536.935,0,0
5,2536.935,1,1
19,2537.19,1,1
5,2537.191,1,1
17,2537.191,1,0
2,2537.191,0,0
13,2537.191,0,0
19,2537.446,1,1
2,2537.447,0,0
13,2537.447,0,0
5,2537.447,1,1
17,2537.447,1,1
19,2537.702,1,1
2,2537.703,0,0
17,2537.703,1,1
5,2537.703,1,1
19,2537.958,1,1
17,2537.959,1,1
2,2537.959,0,0
5,2537.959,1,1
13,2537.959,0,0
19,2538.214,1,1
17,2538.215,1,1
13,2538.215,0,0
5,2538.215,1,1
2,2538.215,0,0
19,2538.47,1,1
5,2538.471,1,1
13,2538.471,0,0
2,2538.471,0,0
17,2538.472,1,1
2,2538.727,0,0
13,2538.727,0,0
5,2538.727,1,1
19,2538.727,1,1
17,2538.728,1,1
5,2538.983,1,1
19,2538.983,1,1
13,2538.983,0,0
2,2538.983,1,1
17,2538.984,1,1
5,2539.239,1,1
19,2539.239,1,1
13,2539.239,1,1
2,2539.239,1,1
17,2539.24,1,1
5,2539.495,1,1
13,2539.495,1,1
19,2539.495,1,1
2,2539.495,1,1
17,2539.496,1,1
5,2539.751,1,1
19,2539.751,1,1
2,2539.751,1,1
13,2539.751,1,1
17,2539.753,1,1
19,2540.007,1,1
2,2540.007,1,1
13,2540.007,1,1
5,2540.007,1,1
17,2540.009,0,0
2,2540.263,1,1
13,2540.263,1,1
5,2540.263,0,0
19,2540.263,1,1
17,2540.265,0,0
5,2540.519,0,0
2,2540.519,1,1
19,2540.519,1,1
13,2540.519,1,1
17,2540.521,0,0
5,2540.775,0,0
13,2540.775,1,1
2,2540.775,1,1
19,2540.775,1,1
17,2540.777,0,0
19,2541.031,0,0
5,2541.031,0,0
2,2541.031,1,1
13,2541.031,1,1
17,2541.033,0,0
19,2541.287,0,0
5,2541.287,0,0
2,2541.287,1,1
13,2541.287,1,1
17,2541.289,0,0
13,2541.543,1,1
2,2541.543,1,1
19,2541.543,0,0
5,2541.544,0,0
17,2541.545,0,0
19,2541.799,0,0
13,2541.799,1,1
2,2541.799,1,1
5,2541.8,0,0
17,2541.801,0,0
13,2542.055,1,1
19,2542.055,0,0
2,2542.055,1,1
5,2542.056,0,0
17,2542.057,0,0
19,2542.311,0,0
13,2542.311,1,1
2,2542.311,1,1
5,2542.312,0,0
17,2542.313,1,1
2,2542.567,1,1
13,2542.567,1,1
19,2542.567,0,0
5,2542.568,0,0
17,2542.569,1,1
13,2542.823,1,1
2,2542.823,1,1
19,2542.823,0,0
5,2542.824,0,0
17,2542.825,1,1
2,2543.079,1,1
13,2543.079,1,1
19,2543.08,0,0
5,2543.08,0,0
17,2543.081,1,1
13,2543.335,1,1
2,2543.335,0,0
5,2543.336,0,0
19,2543.336,0,0
17,2543.337,1,1
13,2543.591,1,1
2,2543.591,0,0
5,2543.592,1,1
19,2543.592,0,0
17,2543.593,1,1
13,2543.847,0,0
2,2543.847,0,0
19,2543.848,0,0
17,2543.849,1,1
5,2543.849,1,1
2,2544.103,0,0
13,2544.103,0,0
19,2544.104,0,0
17,2544.105,1,1
5,2544.106,1,1
2,2544.359,0,0
13,2544.359,0,0
19,2544.36,0,0
17,2544.361,1,1
5,2544.362,1,1
13,2544.615,0,0
2,2544.615,0,0
19,2544.616,0,0
17,2544.617,1,1
5,2544.618,1,1
2,2544.871,0,0
13,2544.871,0,0
19,2544.872,0,0
17,2544.873,1,1
5,2544.874,1,1
2,2545.127,0,0
13,2545.127,0,0
19,2545.128,1,1
17,2545.13,1,1
5,2545.13,1,1
13,2545.383,0,0
2,2545.383,1,1
19,2545.384,1,0
5,2545.386,1,1
17,2545.386,1,1
13,2545.639,0,0
2,2545.639,1,1
19,2545.64,1,0
17,2545.642,1,1
5,2545.642,1,1
2,2545.895,1,1
13,2545.895,0,0
19,2545.896,1,0
5,2545.898,1,1
17,2545.898,1,1
2,2546.151,1,1
13,2546.151,0,0
19,2546.152,1,1
5,2546.154,1,1
17,2546.154,1,1
2,2546.407,1,1
13,2546.407,0,0
19,2546.408,1,1
5,2546.41,1,1
17,2546.41,1,1
13,2546.663,0,0
2,2546.663,1,1
19,2546.664,1,1
5,2546.666,1,1
17,2546.666,1,1
13,2546.919,0,0
2,2546.919,1,1
17,2546.922,1,1
19,2546.922,1,1
5,2546.922,1,1
13,2547.175,1,1
2,2547.175,1,1
5,2547.178,1,1
19,2547.178,1,1
17,2547.178,1,1
13,2547.431,1,1
2,2547.432,1,1
5,2547.434,0,0
19,2547.434,0,0
17,2547.434,1,1
13,2547.687,1,1
2,2547.688,1,1
19,2547.69,0,0
17,2547.69,0,0
5,2547.69,0,0
13,2547.943,1,1
2,2547.944,1,1
5,2547.946,0,0
19,2547.946,0,0
17,2547.946,0,1
13,2548.199,1,1
2,2548.2,1,1
19,2548.202,0,0
17,2548.202,0,1
5,2548.202,0,0
13,2548.455,1,1
2,2548.456,1,1
17,2548.458,0,1
5,2548.458,0,0
19,2548.458,0,0
13,2548.711,1,1
2,2548.712,1,1
17,2548.714,0,0
19,2548.714,0,0
5,2548.714,0,0
13,2548.967,1,1
2,2548.968,1,1
5,2548.97,0,0
17,2548.97,0,1
19,2548.97,0,0
13,2549.223,1,1
2,2549.224,0,0
19,2549.226,0,0
17,2549.226,0,1
13,2549.479,1,1
2,2549.48,1,1
5,2549.482,0,0
17,2549.482,1,1
19,2549.483,0,0
13,2549.735,1,1
2,2549.736,1,1
5,2549.738,0,0
17,2549.738,1,1
19,2549.739,0,0
13,2549.991,1,1
2,2549.992,1,1
17,2549.994,1,1
19,2549.995,0,0
13,2550.247,1,1
2,2550.249,1,1
17,2550.25,1,1
5,2550.25,1,1
19,2550.251,1,1
13,2550.503,1,1
2,2550.505,1,1
5,2550.506,1,1
17,2550.506,1,1
19,2550.507,1,1
13,2550.759,1,1
2,2550.761,1,1
5,2550.762,1,1
17,2550.762,1,1
19,2550.763,1,1
13,2551.015,1,1
2,2551.017,1,1
17,2551.018,1,1
5,2551.018,1,1
19,2551.019,1,1
13,2551.271,0,0
2,2551.273,1,1
17,2551.274,1,1
5,2551.275,1,1
19,2551.275,1,1
13,2551.527,0,0
2,2551.529,1,1
17,2551.53,1,1
19,2551.531,1,1
5,2551.531,1,1
13,2551.783,0,0
2,2551.785,1,1
17,2551.786,1,1
19,2551.787,1,1
5,2551.787,1,1
13,2552.039,0,0
2,2552.041,1,1
17,2552.042,1,1
19,2552.043,1,1
5,2552.043,1,1
13,2552.295,0,0
2,2552.297,1,1
17,2552.298,1,1
5,2552.299,1,1
19,2552.299,1,1
13,2552.551,0,0
2,2552.553,1,1
17,2552.554,1,1
19,2552.555,1,1
5,2552.556,1,1
13,2552.807,0,0
2,2552.809,1,1
17,2552.81,1,1
19,2552.811,1,1
5,2552.812,1,1
13,2553.063,0,0
2,2553.065,1,1
17,2553.066,1,1
19,2553.067,1,1
5,2553.068,1,1
13,2553.319,0,0
2,2553.321,1,1
17,2553.322,0,0
19,2553.323,1,1
5,2553.324,1,1
13,2553.575,0,0
2,2553.577,1,1
17,2553.578,0,0
5,2553.58,1,1
19,2553.58,1,1
13,2553.831,0,0
2,2553.833,0,0
17,2553.834,0,0
19,2553.836,1,1
5,2553.836,1,1
13,2554.087,1,1
2,2554.089,0,0
17,2554.09,0,0
5,2554.092,1,1
19,2554.092,1,1
13,2554.343,1,1
2,2554.345,0,0
17,2554.346,1,1
19,2554.348,1,1
13,2554.599,1,1
2,2554.601,0,0
17,2554.602,1,1
19,2554.604,1,1
5,2554.604,0,0
13,2554.855,1,1
2,2554.857,0,0
17,2554.858,1,1
19,2554.86,0,0
5,2554.86,0,0
13,2555.112,1,1
2,2555.113,0,0
17,2555.114,1,1
19,2555.116,0,0
5,2555.116,0,0
13,2555.368,1,1
2,2555.369,1,1
17,2555.37,1,1
19,2555.372,0,0
5,2555.372,0,0
13,2555.624,1,1
2,2555.625,1,1
17,2555.626,1,1
19,2555.629,0,0
5,2555.629,0,0
13,2555.88,1,1
2,2555.881,1,1
17,2555.882,1,1
19,2555.885,0,0
5,2555.885,0,0
13,2556.136,1,1
2,2556.137,1,1
17,2556.138,1,1
19,2556.141,0,0
5,2556.142,0,0
13,2556.392,1,1
2,2556.393,1,1
17,2556.394,1,1
19,2556.397,0,0
5,2556.398,0,0
13,2556.648,1,1
2,2556.65,1,1
17,2556.65,1,1
19,2556.653,0,0
5,2556.654,0,0
13,2556.904,1,1
17,2556.906,1,1
2,2556.906,1,1
19,2556.909,0,0
5,2556.91,0,0
13,2557.16,1,1
17,2557.162,1,1
2,2557.162,1,1
19,2557.165,0,0
5,2557.166,0,0
13,2557.416,1,1
17,2557.418,1,1
2,2557.418,1,1
19,2557.421,0,0
5,2557.422,0,0
13,2557.672,1,1
17,2557.674,1,1
2,2557.674,1,1
5,2557.678,1,1
19,2557.678,1,1
13,2557.928,1,1
17,2557.93,1,1
2,2557.93,1,1
19,2557.934,1,1
5,2557.934,1,1
13,2558.184,1,1
17,2558.186,1,1
2,2558.186,1,1
5,2558.19,1,1
19,2558.19,1,1
13,2558.44,1,1
17,2558.442,1,1
2,2558.442,1,1
5,2558.446,1,1
19,2558.446,1,1
13,2558.696,0,0
17,2558.698,1,1
2,2558.698,1,1
5,2558.702,1,1
19,2558.702,1,1
13,2558.952,0,0
2,2558.954,1,1
17,2558.954,1,1
5,2558.958,1,1
19,2558.958,1,1
13,2559.208,0,0
2,2559.21,1,1
17,2559.21,1,1
5,2559.214,1,1
19,2559.214,1,1
13,2559.464,0,0
2,2559.466,1,1
17,2559.466,0,0
19,2559.47,1,1
5,2559.47,1,1
13,2559.72,0,0
17,2559.722,0,0
2,2559.722,1,1
5,2559.726,1,1
19,2559.726,1,1
13,2559.976,0,0
17,2559.978,0,0
2,2559.978,1,1
5,2559.982,1,1
19,2559.982,1,1
13,2560.232,0,0
2,2560.234,1,1
17,2560.234,0,0
5,2560.238,1,1
19,2560.238,1,1
13,2560.488,0,0
17,2560.49,0,0
2,2560.49,1,1
5,2560.494,1,1
19,2560.494,1,1
13,2560.744,0,0
2,2560.746,0,0
17,2560.746,0,0
5,2560.75,1,1
19,2560.75,1,1
13,2561.0,1,1
2,2561.002,0,0
17,2561.002,0,0
19,2561.006,1,1
5,2561.007,1,1
13,2561.256,1,1
2,2561.258,0,0
17,2561.258,0,0
19,2561.262,0,0
5,2561.263,1,1
13,2561.512,1,1
17,2561.514,1,1
2,2561.514,0,0
19,2561.518,0,1
5,2561.519,1,1
13,2561.768,1,1
17,2561.77,1,0
2,2561.77,0,0
19,2561.774,0,0
5,2561.775,0,0
13,2562.024,1,1
2,2562.026,0,0
17,2562.026,1,1
19,2562.03,0,0
5,2562.031,0,0
13,2562.28,1,1
17,2562.282,1,1
2,2562.282,0,0
19,2562.286,0,0
5,2562.287,0,0
13,2562.536,1,1
17,2562.538,1,1
2,2562.538,0,0
19,2562.542,0,0
5,2562.543,0,0
13,2562.792,1,1
17,2562.794,1,1
2,2562.794,1,1
19,2562.798,0,0
5,2562.799,0,0
13,2563.048,1,1
2,2563.05,1,1
17,2563.05,1,1
19,2563.054,0,0
5,2563.055,0,0
13,2563.304,1,1
2,2563.306,1,1
17,2563.306,1,1
19,2563.31,0,0
5,2563.311,0,0
13,2563.56,1,1
17,2563.562,1,1
2,2563.562,1,1
19,2563.567,0,0
5,2563.567,0,0
13,2563.816,1,1
17,2563.818,1,1
2,2563.818,1,1
19,2563.823,0,0
5,2563.823,0,0
13,2564.072,1,1
17,2564.074,1,1
2,2564.074,1,1
19,2564.079,0,0
5,2564.079,1,1
13,2564.328,1,1
2,2564.33,1,1
17,2564.33,1,1
5,2564.335,1,1
19,2564.335,0,0
13,2564.584,1,1
2,2564.586,1,1
17,2564.586,1,1
19,2564.591,1,1
5,2564.592,1,1
13,2564.84,0,0
2,2564.842,1,1
17,2564.843,1,1
19,2564.847,1,1
5,2564.848,1,1
13,2565.096,0,0
2,2565.098,1,1
17,2565.099,1,1
19,2565.103,1,1
5,2565.104,1,1
13,2565.352,0,0
2,2565.354,1,1
17,2565.355,1,1
19,2565.359,1,1
5,2565.36,1,1
13,2565.608,0,0
2,2565.61,1,1
17,2565.611,0,0
19,2565.615,1,1
5,2565.616,1,1
13,2565.864,0,0
2,2565.866,1,1
17,2565.867,0,0
19,2565.872,1,1
5,2565.872,1,1
13,2566.12,0,0
2,2566.122,0,0
17,2566.123,0,0
5,2566.128,1,1
19,2566.128,1,1
13,2566.376,0,0
2,2566.378,0,0
17,2566.379,0,0
19,2566.384,1,1
5,2566.384,1,1
13,2566.632,0,0
2,2566.634,0,0
17,2566.635,0,0
19,2566.641,1,1
5,2566.641,1,1
13,2566.888,0,0
2,2566.89,0,0
17,2566.891,0,0
5,2566.897,1,1
19,2566.897,1,1
13,2567.144,0,0
2,2567.146,0,0
17,2567.148,0,0
5,2567.153,1,1
19,2567.153,1,1
13,2567.4,0,0
2,2567.402,0,0
17,2567.404,0,0
5,2567.409,1,1
19,2567.409,1,1
13,2567.656,0,0
2,2567.658,0,0
17,2567.66,0,0
19,2567.665,1,1
5,2567.667,1,1
13,2567.912,0,0
2,2567.914,1,1
17,2567.916,0,0
19,2567.922,1,1
5,2567.923,1,1
13,2568.168,0,0
2,2568.17,1,1
17,2568.172,0,0
19,2568.178,1,1
5,2568.18,0,0
13,2568.424,0,0
2,2568.426,1,1
17,2568.428,0,0
19,2568.434,1,1
5,2568.436,0,0
13,2568.68,1,1
2,2568.682,1,1
17,2568.684,0,0
19,2568.69,0,0
5,2568.692,0,0
13,2568.936,1,1
2,2568.938,1,1
17,2568.94,0,0
19,2568.946,0,0
5,2568.948,0,0
13,2569.192,1,1
2,2569.194,1,1
17,2569.196,1,1
19,2569.202,0,0
5,2569.204,0,0
13,2569.448,1,1
2,2569.45,1,1
17,2569.452,1,1
19,2569.458,0,0
5,2569.46,0,0
13,2569.704,1,1
2,2569.706,1,1
17,2569.708,1,1
19,2569.714,0,0
5,2569.716,0,0
13,2569.96,1,1
2,2569.962,1,1
17,2569.964,1,1
19,2569.97,0,0
5,2569.972,0,0
13,2570.216,1,1
2,2570.218,1,1
17,2570.22,1,1
19,2570.226,0,0
5,2570.228,0,0
13,2570.472,1,1
2,2570.474,1,1
17,2570.476,1,1
19,2570.482,0,0
5,2570.484,0,0
13,2570.728,1,1
2,2570.73,1,1
17,2570.732,1,1
19,2570.738,0,0
5,2570.74,1,1
13,2570.984,1,1
2,2570.986,1,1
17,2570.988,1,1
19,2570.994,0,0
5,2570.996,1,1
13,2571.24,1,1
2,2571.243,1,1
17,2571.244,1,1
19,2571.25,0,0
5,2571.252,1,1
13,2571.496,1,1
2,2571.499,1,1
17,2571.5,1,1
19,2571.506,0,0
5,2571.508,1,1
13,2571.753,1,1
2,2571.756,1,1
17,2571.756,1,1
19,2571.762,0,0
5,2571.764,1,1
13,2572.009,1,1
2,2572.012,1,1
17,2572.012,1,1
19,2572.019,1,1
5,2572.02,1,1
13,2572.265,0,0
17,2572.268,1,1
2,2572.268,1,1
19,2572.275,1,1
5,2572.276,1,1
13,2572.521,0,0
17,2572.524,1,1
2,2572.524,1,1
19,2572.531,1,1
5,2572.532,1,1
13,2572.777,0,0
2,2572.78,1,1
17,2572.78,1,1
19,2572.787,1,1
5,2572.788,1,1
13,2573.033,0,0
2,2573.036,1,1
17,2573.036,0,0
19,2573.043,1,1
5,2573.044,1,1
13,2573.289,0,0
2,2573.293,1,1
17,2573.293,0,0
19,2573.299,1,1
5,2573.3,1,1
13,2573.545,0,0
17,2573.549,0,0
2,2573.549,1,1
19,2573.555,1,1
13,2573.801,0,0
17,2573.805,0,0
2,2573.805,1,1
19,2573.811,1,1
5,2573.812,1,1
13,2574.058,0,0
