Leg,Timestamp,Phase,Contact
5,2059.85,1,1
18,2059.852,0,0
19,2060.1,0,0
17,2060.101,1,1
13,2060.103,1,1
2,2060.105,1,1
5,2060.106,1,1
18,2060.108,0,0
19,2060.356,0,0
17,2060.357,1,1
13,2060.359,1,1
2,2060.361,1,1
5,2060.362,1,1
18,2060.364,0,0
19,2060.612,1,1
17,2060.614,1,1
13,2060.615,0,0
2,2060.617,1,1
5,2060.618,1,1
18,2060.62,0,0
19,2060.868,1,1
17,2060.87,1,1
13,2060.871,0,0
2,2060.873,0,0
5,2060.874,1,1
18,2060.877,0,0
19,2061.125,1,1
17,2061.126,1,1
13,2061.127,0,0
2,2061.129,0,0
5,2061.13,1,1
18,2061.133,0,0
19,2061.381,1,1
17,2061.382,1,1
13,2061.383,0,0
2,2061.385,0,0
5,2061.386,1,1
18,2061.389,1,1
19,2061.637,1,1
17,2061.638,1,1
13,2061.639,0,0
2,2061.641,0,0
5,2061.642,1,1
18,2061.645,1,1
19,2061.893,1,1
17,2061.894,1,1
13,2061.895,0,0
2,2061.897,0,0
5,2061.898,1,1
18,2061.901,1,1
17,2062.15,1,1
13,2062.151,0,0
2,2062.153,0,0
5,2062.155,1,1
18,2062.157,1,1
19,2062.405,1,1
17,2062.406,0,0
13,2062.407,0,0
2,2062.409,0,0
5,2062.411,1,1
18,2062.415,1,1
19,2062.661,1,1
17,2062.662,0,0
13,2062.663,0,0
2,2062.665,0,0
5,2062.667,1,1
18,2062.671,1,1
19,2062.917,1,1
17,2062.918,0,0
13,2062.92,0,0
2,2062.921,0,0
5,2062.923,1,1
18,2062.927,1,1
19,2063.174,1,1
17,2063.174,0,0
13,2063.176,0,0
2,2063.178,0,0
5,2063.179,1,1
18,2063.183,1,1
17,2063.43,0,0
19,2063.43,1,1
13,2063.432,0,0
2,2063.434,0,0
5,2063.436,1,1
18,2063.439,1,1
17,2063.686,0,0
19,2063.686,1,1
13,2063.688,1,1
2,2063.69,0,0
5,2063.692,0,0
18,2063.695,1,1
17,2063.942,0,0
19,2063.942,1,1
13,2063.944,1,1
2,2063.946,1,1
5,2063.948,0,0
18,2063.951,1,1
19,2064.198,0,0
17,2064.198,0,0
13,2064.2,1,1
2,2064.202,1,0
5,2064.204,0,0
18,2064.207,1,1
19,2064.454,0,0
17,2064.454,0,0
13,2064.456,1,1
2,2064.458,1,1
5,2064.46,0,0
18,2064.463,1,1
17,2064.711,0,0
13,2064.712,1,1
2,2064.714,1,1
5,2064.716,0,0
18,2064.719,1,1
19,2064.966,0,0
17,2064.967,1,1
13,2064.968,1,1
2,2064.971,1,0
5,2064.972,0,0
18,2064.975,1,1
17,2065.223,1,1
19,2065.224,0,0
13,2065.225,1,1
2,2065.227,1,0
5,2065.228,0,0
18,2065.231,1,1
17,2065.479,1,1
19,2065.48,0,0
13,2065.481,1,1
2,2065.483,1,0
5,2065.484,0,0
18,2065.487,1,1
17,2065.735,1,1
19,2065.736,0,0
13,2065.737,1,1
5,2065.74,0,0
2,2065.74,1,0
18,2065.743,1,1
17,2065.991,1,1
19,2065.992,0,0
13,2065.993,1,1
2,2065.996,1,0
5,2065.997,0,0
18,2065.999,1,1
17,2066.247,1,1
19,2066.248,0,0
13,2066.249,1,1
2,2066.252,1,1
5,2066.253,0,0
18,2066.255,1,1
17,2066.503,1,1
19,2066.504,0,0
13,2066.505,1,1
2,2066.508,1,1
5,2066.509,0,0
18,2066.511,1,1
17,2066.759,1,1
19,2066.76,0,0
13,2066.762,1,1
2,2066.764,1,1
5,2066.766,1,1
18,2066.767,1,1
17,2067.015,1,1
19,2067.017,0,0
13,2067.018,1,1
2,2067.02,1,1
5,2067.022,1,1
18,2067.023,0,0
17,2067.271,1,1
19,2067.273,0,0
13,2067.274,1,1
2,2067.276,0,0
5,2067.278,1,1
18,2067.279,0,0
17,2067.527,1,1
19,2067.529,1,1
13,2067.53,0,0
2,2067.532,0,0
5,2067.534,1,1
18,2067.535,0,0
17,2067.783,1,1
19,2067.785,1,0
13,2067.786,0,0
2,2067.788,0,0
5,2067.79,1,1
18,2067.791,0,0
17,2068.039,1,1
19,2068.041,1,0
13,2068.042,0,0
2,2068.044,0,0
5,2068.046,1,1
18,2068.047,0,0
17,2068.295,1,1
19,2068.297,1,0
13,2068.298,0,0
2,2068.3,0,0
18,2068.303,0,0
5,2068.303,1,1
17,2068.551,1,1
19,2068.553,1,1
13,2068.554,0,0
2,2068.556,0,0
18,2068.559,0,0
5,2068.559,1,1
17,2068.807,1,1
19,2068.809,1,1
13,2068.81,0,0
2,2068.812,0,0
5,2068.815,1,1
17,2069.063,0,0
19,2069.065,1,1
13,2069.067,0,0
2,2069.068,0,0
5,2069.071,1,1
18,2069.071,0,0
17,2069.319,0,0
19,2069.321,1,1
13,2069.323,0,0
2,2069.326,0,0
18,2069.327,0,0
5,2069.327,1,1
17,2069.575,0,0
19,2069.577,1,1
13,2069.579,0,0
2,2069.582,0,0
18,2069.583,0,0
5,2069.583,1,1
17,2069.831,0,0
19,2069.833,1,1
13,2069.835,0,0
2,2069.838,0,0
5,2069.839,1,1
18,2069.839,0,0
17,2070.087,0,0
19,2070.089,1,1
13,2070.091,0,0
2,2070.094,0,0
18,2070.095,0,0
5,2070.095,0,0
19,2070.345,1,1
17,2070.345,0,0
13,2070.347,0,0
2,2070.35,1,0
18,2070.351,0,0
5,2070.351,0,0
19,2070.601,0,0
17,2070.601,0,0
13,2070.603,0,0
2,2070.606,1,0
5,2070.607,0,0
18,2070.607,0,0
17,2070.857,1,1
19,2070.857,0,0
13,2070.86,1,1
2,2070.862,1,1
5,2070.863,0,0
18,2070.863,0,0
19,2071.113,0,0
17,2071.113,1,1
13,2071.117,1,1
2,2071.118,1,1
5,2071.119,0,0
18,2071.119,0,0
19,2071.369,0,0
17,2071.37,1,1
13,2071.373,1,1
2,2071.374,1,1
18,2071.375,0,0
5,2071.375,0,0
19,2071.626,0,0
17,2071.626,1,1
13,2071.629,1,1
2,2071.63,1,1
18,2071.631,0,0
5,2071.631,0,0
17,2071.882,1,1
19,2071.882,0,0
13,2071.885,1,1
2,2071.886,1,1
18,2071.887,1,1
5,2071.887,0,0
17,2072.138,1,1
19,2072.138,0,0
13,2072.141,1,1
2,2072.142,1,1
5,2072.143,0,0
18,2072.143,1,1
17,2072.394,1,1
19,2072.394,0,0
13,2072.397,1,1
18,2072.399,1,1
2,2072.399,1,1
5,2072.399,0,0
19,2072.65,0,0
17,2072.651,1,1
13,2072.653,1,1
18,2072.655,1,1
2,2072.655,1,1
5,2072.655,0,0
19,2072.906,0,0
17,2072.907,1,1
13,2072.909,1,1
18,2072.911,1,1
5,2072.911,0,0
2,2072.911,1,1
19,2073.162,0,0
17,2073.163,1,1
13,2073.165,1,1
18,2073.167,1,1
2,2073.167,1,1
5,2073.167,0,0
19,2073.418,0,0
17,2073.419,1,1
13,2073.421,1,1
18,2073.423,1,1
5,2073.423,0,0
2,2073.424,1,1
19,2073.674,1,1
17,2073.675,1,1
13,2073.677,1,1
18,2073.679,1,1
5,2073.679,1,1
2,2073.68,1,1
19,2073.93,1,1
17,2073.931,1,1
13,2073.933,1,1
18,2073.935,1,1
5,2073.935,1,1
2,2073.936,1,1
19,2074.186,1,1
17,2074.187,1,1
13,2074.189,1,1
18,2074.191,1,1
5,2074.192,1,1
2,2074.192,1,1
19,2074.442,1,1
17,2074.443,1,1
13,2074.445,0,0
18,2074.447,1,1
5,2074.448,1,1
2,2074.448,0,0
19,2074.698,1,1
17,2074.699,1,1
13,2074.701,0,0
18,2074.703,1,1
2,2074.704,0,0
17,2074.955,1,1
19,2074.955,1,1
13,2074.957,0,0
18,2074.959,1,1
5,2074.96,1,1
2,2074.96,0,0
17,2075.211,1,1
19,2075.211,1,1
13,2075.213,0,0
18,2075.215,1,1
5,2075.216,1,1
2,2075.217,0,0
19,2075.467,1,1
17,2075.467,1,1
13,2075.469,0,0
18,2075.471,1,1
5,2075.472,1,1
2,2075.475,0,0
17,2075.723,1,1
19,2075.723,1,1
13,2075.725,0,0
18,2075.727,1,1
5,2075.728,1,1
2,2075.731,0,0
19,2075.979,1,1
17,2075.979,0,0
13,2075.981,0,0
18,2075.983,1,1
2,2075.987,0,0
17,2076.235,0,0
19,2076.236,1,1
13,2076.237,0,0
18,2076.239,1,1
5,2076.24,1,1
2,2076.243,0,0
17,2076.491,0,0
19,2076.492,1,1
13,2076.493,0,0
18,2076.495,0,0
2,2076.499,0,0
17,2076.747,0,0
19,2076.748,1,1
13,2076.749,0,0
18,2076.751,0,0
5,2076.753,1,1
2,2076.755,0,0
17,2077.003,0,0
19,2077.004,1,1
13,2077.005,0,0
18,2077.007,0,0
5,2077.01,1,1
2,2077.012,0,0
17,2077.259,0,0
19,2077.26,1,1
13,2077.261,0,0
18,2077.263,0,0
5,2077.266,1,1
2,2077.268,1,1
17,2077.515,0,0
19,2077.516,0,0
13,2077.519,0,0
18,2077.519,0,0
5,2077.522,0,0
2,2077.524,1,1
17,2077.771,0,0
19,2077.773,0,0
13,2077.775,1,1
18,2077.775,1,1
5,2077.778,0,0
2,2077.78,1,1
17,2078.027,0,0
19,2078.029,0,0
13,2078.031,1,1
18,2078.031,1,1
5,2078.034,0,0
2,2078.036,1,1
17,2078.283,1,1
19,2078.285,0,0
13,2078.287,1,1
18,2078.287,1,1
5,2078.29,0,0
2,2078.292,1,1
17,2078.539,1,1
19,2078.541,0,0
13,2078.543,1,1
18,2078.543,1,1
5,2078.546,0,0
2,2078.548,1,1
17,2078.795,1,1
19,2078.797,0,0
13,2078.799,1,1
18,2078.799,1,1
5,2078.802,0,0
2,2078.804,1,1
17,2079.051,1,1
19,2079.053,0,0
18,2079.055,1,1
13,2079.055,1,1
5,2079.059,0,0
2,2079.06,1,1
17,2079.307,1,1
19,2079.309,0,0
18,2079.311,1,1
13,2079.311,1,1
5,2079.316,0,0
2,2079.316,1,1
17,2079.563,1,1
19,2079.565,0,0
13,2079.567,1,1
18,2079.567,1,1
2,2079.572,1,1
5,2079.572,0,0
17,2079.819,1,1
19,2079.821,0,0
18,2079.823,1,1
13,2079.824,1,1
2,2079.828,1,1
5,2079.828,0,0
17,2080.075,1,1
19,2080.077,1,1
18,2080.079,1,1
13,2080.08,1,1
5,2080.084,0,0
2,2080.084,1,1
17,2080.331,1,1
19,2080.333,1,1
18,2080.335,1,1
13,2080.336,1,1
2,2080.34,1,1
5,2080.34,0,0
17,2080.587,1,1
19,2080.589,1,1
18,2080.591,1,1
13,2080.592,1,1
5,2080.596,1,1
2,2080.596,1,1
17,2080.843,1,1
19,2080.845,1,1
18,2080.847,1,1
13,2080.848,1,1
5,2080.852,1,1
2,2080.852,1,1
17,2081.099,1,1
19,2081.101,1,1
18,2081.103,1,1
13,2081.104,1,1
5,2081.108,1,1
2,2081.108,1,1
17,2081.355,1,1
19,2081.357,1,1
18,2081.359,1,1
13,2081.36,1,1
2,2081.364,0,0
5,2081.364,1,1
17,2081.611,1,1
19,2081.613,1,1
18,2081.615,1,1
13,2081.616,0,0
2,2081.62,0,0
5,2081.62,1,1
17,2081.867,1,1
19,2081.869,1,1
18,2081.871,1,1
13,2081.872,0,0
5,2081.876,1,1
2,2081.876,0,0
17,2082.123,0,0
19,2082.125,1,1
18,2082.127,1,1
13,2082.128,0,0
5,2082.132,1,1
2,2082.132,0,0
17,2082.379,0,0
19,2082.382,1,1
18,2082.383,1,1
13,2082.384,0,0
5,2082.388,1,1
2,2082.388,0,0
17,2082.635,0,0
19,2082.638,1,1
18,2082.639,1,1
13,2082.64,0,0
5,2082.644,1,1
2,2082.644,0,0
17,2082.891,0,0
19,2082.894,1,1
18,2082.895,1,1
13,2082.896,0,0
2,2082.9,0,0
5,2082.9,1,1
17,2083.147,0,0
19,2083.15,1,1
18,2083.151,1,1
13,2083.152,0,0
2,2083.156,0,0
5,2083.156,1,1
17,2083.403,0,0
19,2083.406,1,1
18,2083.407,1,1
13,2083.408,0,0
2,2083.412,0,0
5,2083.412,1,1
17,2083.659,0,0
19,2083.662,1,1
18,2083.663,1,1
13,2083.664,0,0
2,2083.668,0,0
5,2083.668,1,1
17,2083.915,1,1
19,2083.918,0,0
18,2083.919,1,1
13,2083.921,0,0
2,2083.924,0,0
5,2083.924,1,1
17,2084.171,1,1
19,2084.174,0,0
18,2084.175,1,1
13,2084.177,0,0
2,2084.18,0,0
5,2084.18,1,1
17,2084.427,1,1
18,2084.431,1,1
19,2084.431,0,0
13,2084.433,0,0
2,2084.436,0,0
5,2084.436,1,1
17,2084.683,1,1
19,2084.687,0,0
18,2084.688,1,1
13,2084.689,0,0
5,2084.692,1,1
2,2084.692,1,1
17,2084.939,1,1
19,2084.943,0,0
18,2084.944,1,1
13,2084.945,0,0
2,2084.948,1,1
5,2084.948,1,1
17,2085.195,1,1
19,2085.199,0,0
18,2085.2,1,1
13,2085.201,1,1
2,2085.204,1,1
5,2085.204,1,1
17,2085.451,1,1
19,2085.455,0,0
18,2085.456,1,1
13,2085.457,1,1
2,2085.46,1,1
5,2085.46,1,1
17,2085.707,1,1
19,2085.711,0,0
18,2085.712,1,1
13,2085.713,1,1
5,2085.716,1,1
2,2085.717,1,1
17,2085.963,1,1
19,2085.967,0,0
18,2085.968,1,1
13,2085.97,1,1
5,2085.972,0,0
2,2085.973,1,1
17,2086.219,1,1
19,2086.223,0,0
18,2086.225,1,1
13,2086.226,1,1
5,2086.228,0,0
2,2086.229,1,1
17,2086.475,1,1
19,2086.479,0,0
18,2086.481,1,1
13,2086.482,1,1
5,2086.484,0,0
2,2086.485,1,1
19,2086.735,1,1
18,2086.737,1,1
13,2086.738,1,1
2,2086.741,1,1
5,2086.741,0,0
17,2086.987,1,1
19,2086.991,1,1
18,2086.993,1,1
13,2086.994,1,1
5,2086.997,0,0
2,2086.997,1,1
17,2087.243,1,1
19,2087.247,1,1
18,2087.249,1,1
13,2087.25,1,1
5,2087.253,0,0
2,2087.253,1,1
17,2087.499,1,1
19,2087.503,1,1
18,2087.505,1,1
13,2087.506,1,1
2,2087.509,1,1
5,2087.509,0,0
17,2087.755,1,1
19,2087.759,1,1
18,2087.761,1,1
13,2087.762,1,1
5,2087.765,0,0
2,2087.766,1,1
17,2088.011,1,1
19,2088.015,1,1
18,2088.017,1,1
13,2088.019,1,1
5,2088.021,0,0
2,2088.023,1,1
17,2088.267,1,1
19,2088.271,1,1
18,2088.273,1,1
13,2088.275,1,1
5,2088.277,0,0
2,2088.279,1,1
17,2088.524,1,1
19,2088.527,1,1
18,2088.529,1,1
13,2088.531,0,0
5,2088.533,0,0
2,2088.535,1,1
17,2088.78,1,1
19,2088.783,1,1
18,2088.785,0,0
13,2088.787,0,0
5,2088.789,0,0
2,2088.791,1,1
17,2089.036,1,1
19,2089.039,1,1
18,2089.041,0,0
13,2089.043,0,0
5,2089.045,1,1
2,2089.047,1,1
17,2089.292,1,1
19,2089.295,1,1
18,2089.298,0,0
13,2089.299,0,0
5,2089.301,1,1
2,2089.303,1,1
17,2089.548,1,1
19,2089.551,1,1
18,2089.554,1,1
13,2089.555,0,0
5,2089.557,1,1
2,2089.559,1,1
17,2089.804,1,1
19,2089.807,1,1
18,2089.81,1,1
13,2089.811,0,0
5,2089.813,1,1
2,2089.815,1,1
17,2090.06,1,1
19,2090.063,1,1
18,2090.066,1,1
13,2090.067,0,0
5,2090.069,1,1
2,2090.071,1,1
17,2090.317,1,1
19,2090.319,1,1
18,2090.322,1,1
13,2090.323,0,0
5,2090.325,1,1
2,2090.328,1,1
17,2090.573,1,1
19,2090.575,1,1
18,2090.578,1,1
13,2090.579,0,0
5,2090.582,1,1
2,2090.584,1,1
17,2090.829,0,0
19,2090.831,1,1
18,2090.834,1,1
13,2090.835,0,0
5,2090.839,1,1
2,2090.84,1,1
17,2091.085,0,0
19,2091.087,1,1
18,2091.09,1,1
13,2091.091,0,0
5,2091.095,1,1
2,2091.098,1,1
17,2091.341,0,0
19,2091.343,1,1
18,2091.346,1,1
13,2091.347,0,0
5,2091.351,1,1
2,2091.354,0,0
17,2091.597,0,0
19,2091.599,1,1
18,2091.602,1,1
13,2091.603,0,0
5,2091.607,1,1
2,2091.61,0,0
17,2091.853,0,0
19,2091.855,1,1
18,2091.858,1,1
13,2091.859,0,0
5,2091.863,1,1
2,2091.866,0,0
17,2092.109,0,0
19,2092.111,0,0
18,2092.114,1,1
13,2092.115,1,1
5,2092.119,1,1
2,2092.123,0,0
17,2092.365,1,1
19,2092.367,0,0
18,2092.37,1,1
13,2092.371,1,1
5,2092.375,1,1
2,2092.379,0,0
17,2092.621,1,1
19,2092.623,0,0
18,2092.626,1,1
13,2092.627,1,1
5,2092.631,1,1
2,2092.635,0,0
17,2092.877,1,1
19,2092.879,0,0
18,2092.882,1,1
13,2092.883,1,1
5,2092.887,0,0
2,2092.891,0,0
17,2093.133,1,1
19,2093.135,0,0
13,2093.139,1,1
18,2093.139,1,1
5,2093.143,0,0
2,2093.147,0,0
17,2093.389,1,1
19,2093.392,0,0
13,2093.395,1,1
18,2093.395,1,1
5,2093.399,0,0
2,2093.405,0,0
17,2093.645,1,0
19,2093.648,0,0
18,2093.651,1,1
13,2093.651,1,1
5,2093.655,0,0
2,2093.661,0,0
17,2093.901,1,0
19,2093.904,0,0
18,2093.907,1,1
13,2093.907,1,1
5,2093.911,0,0
2,2093.917,1,1
17,2094.157,1,1
19,2094.16,0,0
18,2094.163,1,1
13,2094.163,1,1
5,2094.168,0,0
2,2094.173,1,1
17,2094.413,1,1
19,2094.416,0,0
13,2094.419,1,1
18,2094.419,1,1
5,2094.424,0,0
2,2094.429,1,1
17,2094.669,1,1
19,2094.672,0,0
13,2094.675,1,1
18,2094.675,0,0
5,2094.68,0,0
2,2094.685,1,1
17,2094.925,1,1
19,2094.928,0,0
13,2094.931,1,1
18,2094.931,0,0
5,2094.936,0,0
2,2094.941,1,1
17,2095.181,0,0
19,2095.184,1,1
18,2095.187,1,1
13,2095.187,1,1
5,2095.192,0,0
2,2095.197,1,1
17,2095.437,0,0
19,2095.442,1,1
18,2095.443,1,1
13,2095.444,1,1
5,2095.448,0,0
2,2095.453,1,1
17,2095.693,0,0
19,2095.698,1,1
18,2095.699,1,1
13,2095.701,1,1
5,2095.704,0,0
2,2095.709,1,1
17,2095.949,0,0
19,2095.954,1,1
18,2095.955,1,1
13,2095.957,0,0
5,2095.96,1,1
2,2095.965,1,1
17,2096.205,0,0
19,2096.21,1,1
18,2096.211,1,1
13,2096.213,0,0
5,2096.216,1,1
2,2096.221,1,1
17,2096.461,0,0
19,2096.466,1,1
18,2096.467,1,1
13,2096.469,0,0
5,2096.472,1,1
2,2096.477,1,1
17,2096.717,0,0
19,2096.722,1,1
18,2096.723,1,1
13,2096.726,0,0
5,2096.728,1,1
2,2096.733,1,1
17,2096.973,0,0
19,2096.978,1,1
18,2096.979,1,1
13,2096.982,0,0
5,2096.984,1,1
2,2096.989,1,1
17,2097.229,0,0
19,2097.234,1,1
18,2097.235,1,1
13,2097.238,0,0
5,2097.24,1,1
2,2097.245,1,1
17,2097.485,0,0
19,2097.49,1,1
18,2097.491,1,1
13,2097.494,0,0
5,2097.496,1,1
2,2097.501,1,1
17,2097.741,0,0
19,2097.746,1,1
18,2097.747,1,1
13,2097.75,0,0
5,2097.752,1,1
2,2097.757,1,1
17,2097.997,0,0
19,2098.002,1,1
18,2098.003,1,1
13,2098.006,0,0
5,2098.008,1,1
2,2098.013,1,1
17,2098.253,0,0
19,2098.258,1,1
18,2098.259,1,1
13,2098.262,0,0
5,2098.264,1,1
2,2098.269,0,0
17,2098.509,0,0
19,2098.514,1,1
18,2098.515,1,1
13,2098.518,0,0
5,2098.52,1,1
2,2098.526,0,0
17,2098.765,0,0
19,2098.77,1,1
18,2098.771,1,1
13,2098.774,0,0
5,2098.776,1,1
2,2098.783,0,0
17,2099.021,1,1
19,2099.027,1,1
18,2099.027,1,0
13,2099.03,0,0
5,2099.033,1,1
2,2099.039,0,0
17,2099.277,1,1
19,2099.283,1,1
18,2099.283,1,0
13,2099.287,0,0
5,2099.289,1,1
2,2099.295,0,0
17,2099.533,1,1
18,2099.539,1,0
19,2099.539,1,1
13,2099.544,0,0
5,2099.545,1,1
2,2099.551,0,0
17,2099.789,1,1
18,2099.795,1,1
19,2099.795,1,1
13,2099.8,0,0
5,2099.801,1,1
2,2099.807,0,0
17,2100.045,1,1
19,2100.051,1,1
18,2100.051,1,1
13,2100.056,1,1
5,2100.057,1,1
2,2100.063,0,0
17,2100.301,0,0
19,2100.307,1,1
18,2100.307,1,1
13,2100.312,1,1
5,2100.313,1,1
2,2100.32,0,0
17,2100.557,0,0
19,2100.563,1,1
18,2100.563,1,1
13,2100.568,1,0
5,2100.569,1,1
2,2100.577,0,0
17,2100.813,0,0
19,2100.819,1,1
18,2100.819,1,1
13,2100.824,1,0
5,2100.825,1,1
2,2100.833,0,0
17,2101.069,0,0
19,2101.075,1,1
18,2101.075,1,1
13,2101.08,1,0
5,2101.081,1,1
2,2101.089,1,1
17,2101.325,0,0
18,2101.331,1,1
19,2101.331,1,1
13,2101.336,0,0
5,2101.337,1,1
2,2101.345,1,1
17,2101.581,1,1
18,2101.587,1,1
19,2101.587,0,0
13,2101.592,0,0
5,2101.594,1,1
2,2101.601,1,1
17,2101.837,1,1
18,2101.843,1,1
19,2101.843,0,0
13,2101.848,1,1
5,2101.85,1,1
2,2101.857,1,1
17,2102.093,1,1
18,2102.099,1,1
13,2102.104,1,1
5,2102.106,1,1
2,2102.113,1,1
17,2102.349,1,1
19,2102.355,0,0
18,2102.355,1,1
13,2102.36,1,1
5,2102.362,1,1
2,2102.369,1,1
17,2102.605,1,1
19,2102.611,0,0
18,2102.611,1,1
13,2102.616,1,1
5,2102.618,1,1
2,2102.625,1,1
17,2102.861,1,1
18,2102.867,1,1
19,2102.867,0,0
13,2102.872,0,0
5,2102.874,1,1
2,2102.881,1,1
17,2103.117,1,1
19,2103.123,0,0
18,2103.123,1,1
13,2103.128,0,0
5,2103.13,1,1
2,2103.137,1,1
17,2103.373,1,1
19,2103.379,0,0
18,2103.379,1,1
13,2103.384,0,0
5,2103.386,1,1
2,2103.393,1,1
17,2103.629,1,1
18,2103.635,0,0
19,2103.635,0,0
13,2103.64,0,0
5,2103.642,0,0
2,2103.649,1,1
17,2103.886,1,1
18,2103.891,0,0
19,2103.891,0,0
13,2103.896,0,0
5,2103.898,0,0
2,2103.905,1,1
17,2104.142,1,1
18,2104.147,0,0
19,2104.147,0,0
13,2104.152,0,0
5,2104.154,0,0
2,2104.161,1,1
17,2104.398,1,1
19,2104.403,1,1
18,2104.403,0,0
13,2104.408,0,0
5,2104.41,0,0
2,2104.417,1,1
17,2104.654,1,1
19,2104.659,1,1
18,2104.659,0,0
13,2104.664,0,0
5,2104.666,0,0
2,2104.674,1,1
17,2104.91,1,1
19,2104.915,1,1
18,2104.915,0,0
13,2104.92,0,0
5,2104.922,0,0
2,2104.932,1,1
17,2105.166,1,1
18,2105.171,0,0
19,2105.171,1,1
13,2105.176,0,0
5,2105.178,0,0
2,2105.188,1,1
17,2105.422,1,0
18,2105.427,0,0
19,2105.427,1,1
13,2105.432,0,0
5,2105.434,0,0
2,2105.446,0,0
17,2105.678,1,0
19,2105.683,1,1
18,2105.683,0,0
13,2105.688,0,0
5,2105.69,1,1
2,2105.702,0,0
17,2105.934,1,0
19,2105.939,1,1
18,2105.939,1,1
13,2105.944,1,1
5,2105.946,1,1
2,2105.958,0,0
17,2106.19,1,0
19,2106.195,1,1
18,2106.195,1,1
13,2106.2,1,1
5,2106.202,1,1
2,2106.214,0,0
17,2106.446,0,0
18,2106.451,1,1
19,2106.451,1,1
13,2106.456,1,1
5,2106.458,1,1
2,2106.47,0,0
17,2106.702,0,0
19,2106.707,1,1
18,2106.707,1,1
13,2106.712,1,1
5,2106.714,1,1
2,2106.726,0,0
17,2106.958,0,0
18,2106.963,1,1
19,2106.963,1,1
13,2106.968,1,1
5,2106.97,1,1
2,2106.982,0,0
17,2107.214,0,0
18,2107.219,1,1
19,2107.219,1,1
13,2107.225,1,1
5,2107.226,1,1
2,2107.238,0,0
17,2107.47,0,0
18,2107.475,1,1
19,2107.475,0,0
5,2107.482,1,1
13,2107.483,1,1
2,2107.494,0,0
17,2107.726,0,0
18,2107.731,1,1
19,2107.731,0,0
5,2107.738,1,1
13,2107.739,1,1
2,2107.75,0,0
17,2107.982,0,0
19,2107.987,0,0
18,2107.987,1,1
5,2107.994,1,1
13,2107.995,1,1
2,2108.006,0,0
17,2108.238,0,0
19,2108.243,0,0
18,2108.243,1,1
5,2108.25,1,1
13,2108.251,1,1
2,2108.262,1,1
17,2108.494,0,0
19,2108.499,0,0
18,2108.499,1,1
5,2108.506,1,1
13,2108.507,1,1
2,2108.518,1,1
17,2108.75,0,0
18,2108.755,1,1
19,2108.755,0,0
5,2108.762,1,1
13,2108.763,1,1
2,2108.774,1,1
17,2109.006,1,1
19,2109.011,0,0
18,2109.011,1,1
5,2109.018,1,1
13,2109.019,1,1
2,2109.03,1,1
17,2109.262,1,1
19,2109.267,0,0
18,2109.267,1,1
5,2109.274,1,1
13,2109.275,1,1
2,2109.286,1,1
17,2109.518,1,1
19,2109.523,0,0
18,2109.523,1,1
5,2109.53,1,1
13,2109.531,1,1
2,2109.543,1,1
17,2109.774,1,1
19,2109.779,1,1
18,2109.78,1,1
5,2109.786,1,1
13,2109.787,1,1
2,2109.799,1,1
17,2110.03,1,1
19,2110.035,1,1
18,2110.036,1,1
5,2110.042,1,1
13,2110.043,1,1
2,2110.055,1,1
17,2110.286,1,1
19,2110.291,1,1
18,2110.292,1,1
5,2110.298,1,1
13,2110.299,1,1
2,2110.311,1,1
17,2110.542,1,1
19,2110.547,1,1
18,2110.548,1,1
5,2110.554,0,0
13,2110.555,1,1
2,2110.567,1,1
17,2110.798,1,1
19,2110.803,1,1
18,2110.804,1,1
5,2110.81,0,0
13,2110.811,1,1
2,2110.823,1,1
17,2111.054,0,0
19,2111.06,1,1
18,2111.06,1,1
5,2111.066,0,0
13,2111.067,1,1
2,2111.079,1,1
17,2111.31,0,0
19,2111.316,1,1
18,2111.316,1,1
5,2111.322,0,0
13,2111.323,1,1
2,2111.336,1,1
17,2111.566,0,0
19,2111.572,1,1
18,2111.572,1,1
5,2111.578,0,0
13,2111.579,1,1
2,2111.592,1,1
17,2111.822,0,0
19,2111.828,1,1
18,2111.828,0,0
5,2111.835,0,0
13,2111.835,1,1
2,2111.848,1,1
17,2112.078,0,0
19,2112.084,1,1
18,2112.085,0,0
5,2112.091,0,0
13,2112.091,1,1
2,2112.104,1,1
17,2112.334,0,0
19,2112.34,1,1
18,2112.341,0,0
5,2112.347,1,1
13,2112.347,1,1
2,2112.36,1,1
17,2112.59,0,0
19,2112.596,1,1
18,2112.597,0,0
5,2112.603,1,1
2,2112.617,1,1
17,2112.846,0,0
18,2112.853,0,0
19,2112.854,1,1
5,2112.859,1,1
13,2112.859,0,0
2,2112.875,1,1
17,2113.102,0,0
18,2113.109,1,1
19,2113.11,1,1
13,2113.115,0,0
5,2113.115,1,1
2,2113.131,1,1
17,2113.359,0,0
18,2113.365,1,1
19,2113.366,1,1
13,2113.371,0,0
5,2113.371,1,1
2,2113.387,0,0
17,2113.615,0,0
18,2113.621,1,1
19,2113.622,1,1
13,2113.627,0,0
5,2113.628,1,1
2,2113.643,0,0
17,2113.871,0,0
18,2113.878,1,1
19,2113.878,1,1
13,2113.883,0,0
5,2113.884,1,1
2,2113.899,0,0
17,2114.127,1,1
18,2114.134,1,1
19,2114.134,1,1
13,2114.139,0,0
5,2114.14,1,1
2,2114.155,0,0
17,2114.383,1,1
19,2114.39,0,0
18,2114.39,1,1
13,2114.395,0,0
5,2114.396,1,1
2,2114.411,0,0
