Leg,Timestamp,Phase,Contact
17,1141.8,0,0
19,1141.803,0,0
18,1141.807,0,0
2,1141.812,0,0
13,1142.053,1,1
5,1142.054,0,0
17,1142.056,0,0
19,1142.059,0,0
18,1142.063,0,0
2,1142.068,0,0
13,1142.309,1,1
5,1142.31,0,0
17,1142.312,0,0
19,1142.315,0,0
18,1142.319,0,0
2,1142.325,0,0
13,1142.565,1,1
5,1142.566,0,0
17,1142.568,0,0
19,1142.571,0,0
18,1142.575,0,0
2,1142.581,0,0
13,1142.821,1,1
5,1142.823,0,0
17,1142.824,0,0
19,1142.827,0,0
18,1142.831,0,0
2,1142.837,0,0
13,1143.077,1,1
5,1143.079,0,0
17,1143.08,1,1
19,1143.083,0,0
18,1143.087,0,0
2,1143.093,0,0
13,1143.333,1,1
5,1143.335,1,1
17,1143.336,1,1
19,1143.341,0,0
18,1143.343,0,0
2,1143.349,1,1
13,1143.589,1,1
5,1143.591,1,1
17,1143.592,1,1
19,1143.597,0,0
18,1143.599,1,1
2,1143.605,1,1
13,1143.845,1,1
5,1143.847,1,1
17,1143.848,1,1
19,1143.853,0,0
18,1143.855,1,1
2,1143.861,1,1
13,1144.101,1,1
5,1144.103,1,0
17,1144.104,1,1
19,1144.109,0,0
18,1144.111,1,1
2,1144.118,1,1
13,1144.357,1,1
5,1144.359,1,0
17,1144.36,1,1
19,1144.365,0,0
18,1144.367,1,1
2,1144.375,1,1
13,1144.613,0,0
5,1144.615,0,0
17,1144.616,1,1
19,1144.621,0,0
18,1144.623,1,1
2,1144.631,1,1
13,1144.869,0,0
5,1144.871,0,0
17,1144.872,1,1
19,1144.878,0,0
18,1144.879,1,1
2,1144.887,1,1
13,1145.125,0,0
5,1145.127,0,0
17,1145.128,1,1
19,1145.134,1,1
18,1145.135,1,1
2,1145.143,1,1
13,1145.381,0,0
5,1145.383,0,0
17,1145.384,1,1
19,1145.39,1,1
18,1145.391,1,0
2,1145.399,1,1
13,1145.637,0,0
5,1145.64,0,0
17,1145.64,1,1
19,1145.648,1,1
18,1145.649,1,0
2,1145.655,1,1
13,1145.893,0,0
17,1145.896,1,1
5,1145.896,0,0
19,1145.904,1,1
18,1145.906,1,0
2,1145.913,1,1
13,1146.149,0,0
5,1146.152,0,0
17,1146.152,0,0
19,1146.16,1,1
18,1146.162,1,0
2,1146.169,1,1
13,1146.405,0,0
5,1146.408,0,0
19,1146.416,1,1
18,1146.418,1,0
2,1146.425,1,1
13,1146.661,0,0
17,1146.664,0,0
5,1146.664,0,0
19,1146.672,1,1
18,1146.674,0,0
2,1146.682,1,1
13,1146.917,0,0
17,1146.92,0,0
5,1146.92,1,1
19,1146.928,1,1
18,1146.93,0,0
2,1146.939,1,1
13,1147.173,0,0
17,1147.176,0,0
5,1147.176,1,1
19,1147.184,1,1
18,1147.186,0,0
2,1147.195,1,1
13,1147.429,0,0
5,1147.432,1,1
17,1147.433,0,0
19,1147.44,1,1
18,1147.442,0,0
2,1147.451,0,0
13,1147.685,0,0
5,1147.688,1,1
17,1147.689,0,0
19,1147.696,0,0
18,1147.698,0,0
2,1147.707,0,0
13,1147.941,1,1
5,1147.944,1,1
17,1147.945,0,0
19,1147.952,0,0
18,1147.954,0,0
2,1147.963,0,0
13,1148.197,1,1
5,1148.2,1,1
17,1148.201,0,0
19,1148.208,0,0
18,1148.21,0,0
2,1148.22,0,0
13,1148.453,1,1
5,1148.456,1,1
17,1148.457,0,0
19,1148.464,0,0
18,1148.466,0,0
2,1148.477,0,0
13,1148.709,1,1
5,1148.712,1,1
17,1148.713,0,0
19,1148.72,0,0
18,1148.722,1,1
2,1148.733,0,0
13,1148.965,1,1
5,1148.968,1,1
17,1148.969,1,1
19,1148.977,0,0
18,1148.978,1,1
2,1148.989,0,0
13,1149.221,1,1
5,1149.224,1,1
17,1149.225,1,1
19,1149.233,0,0
18,1149.234,1,1
2,1149.245,0,0
13,1149.477,1,1
5,1149.48,1,1
17,1149.481,1,1
19,1149.489,0,0
18,1149.49,1,1
2,1149.501,0,0
13,1149.733,1,1
5,1149.736,1,1
17,1149.737,1,1
19,1149.745,0,0
18,1149.746,1,1
2,1149.757,0,0
13,1149.989,1,1
5,1149.992,1,1
17,1149.993,1,1
19,1150.001,0,0
18,1150.002,1,1
2,1150.013,0,0
13,1150.245,1,1
5,1150.248,0,0
17,1150.249,1,1
19,1150.257,0,0
18,1150.258,1,1
2,1150.269,0,0
13,1150.502,1,1
5,1150.505,0,0
17,1150.505,1,1
19,1150.513,0,0
18,1150.514,1,1
2,1150.525,1,1
13,1150.758,1,1
5,1150.761,0,0
17,1150.761,1,1
19,1150.769,0,0
18,1150.77,1,1
2,1150.781,1,1
13,1151.014,1,1
17,1151.017,1,1
5,1151.017,0,0
19,1151.026,1,1
18,1151.026,1,1
2,1151.037,1,1
13,1151.27,1,1
17,1151.273,1,1
5,1151.273,0,0
19,1151.282,1,1
18,1151.282,1,1
2,1151.293,1,1
13,1151.526,1,1
17,1151.529,1,1
5,1151.529,0,0
18,1151.538,1,1
19,1151.538,1,1
2,1151.549,1,1
13,1151.782,1,1
17,1151.785,1,0
5,1151.785,0,0
19,1151.794,1,1
18,1151.794,1,1
2,1151.805,1,1
13,1152.038,0,0
17,1152.041,1,0
5,1152.041,0,0
18,1152.05,1,1
19,1152.05,1,1
2,1152.061,1,1
13,1152.294,0,0
17,1152.297,1,0
5,1152.297,0,0
19,1152.306,1,1
18,1152.306,1,1
2,1152.318,1,1
13,1152.55,0,0
5,1152.553,1,1
17,1152.554,1,0
18,1152.562,1,0
19,1152.562,1,1
2,1152.574,1,1
13,1152.806,0,0
5,1152.809,1,1
17,1152.811,0,0
18,1152.818,0,0
19,1152.818,1,1
2,1152.83,1,1
13,1153.063,0,0
5,1153.065,1,1
17,1153.067,0,0
18,1153.074,0,0
19,1153.075,1,1
2,1153.086,1,1
13,1153.319,0,0
5,1153.321,1,1
17,1153.323,0,0
19,1153.332,1,1
2,1153.342,1,1
13,1153.575,0,0
5,1153.577,1,1
17,1153.579,0,0
18,1153.586,0,0
19,1153.588,1,1
2,1153.598,1,1
13,1153.831,0,0
5,1153.833,1,1
17,1153.835,0,0
18,1153.842,0,0
19,1153.844,1,1
2,1153.854,1,1
13,1154.087,0,0
5,1154.089,1,1
17,1154.091,0,0
18,1154.098,0,0
19,1154.1,1,1
2,1154.11,1,1
13,1154.343,1,1
5,1154.345,1,1
17,1154.347,1,1
18,1154.354,0,0
19,1154.356,0,0
2,1154.367,1,1
13,1154.599,1,1
5,1154.601,1,1
17,1154.603,1,1
18,1154.61,0,0
19,1154.612,0,0
2,1154.623,1,1
13,1154.855,1,1
5,1154.857,1,1
17,1154.859,1,1
18,1154.866,0,0
19,1154.869,0,0
2,1154.879,1,1
13,1155.111,1,1
5,1155.113,1,1
17,1155.115,1,1
18,1155.122,1,1
19,1155.125,0,0
2,1155.135,1,1
13,1155.367,1,1
5,1155.369,1,1
17,1155.371,1,1
18,1155.378,1,1
19,1155.381,0,0
2,1155.391,1,1
13,1155.623,1,1
5,1155.625,1,1
17,1155.628,1,1
18,1155.634,1,1
19,1155.637,0,0
2,1155.647,1,1
13,1155.879,1,1
5,1155.881,1,1
17,1155.884,1,1
18,1155.891,1,1
19,1155.893,0,0
2,1155.903,1,1
13,1156.135,1,1
5,1156.137,1,1
17,1156.14,1,1
18,1156.147,1,1
19,1156.149,0,0
2,1156.159,1,1
13,1156.392,1,1
5,1156.393,1,1
17,1156.396,1,1
18,1156.403,1,1
19,1156.405,0,0
2,1156.415,1,1
13,1156.648,1,1
5,1156.649,1,1
17,1156.652,1,1
18,1156.659,1,1
19,1156.661,1,1
2,1156.671,1,1
13,1156.904,1,1
5,1156.905,1,1
17,1156.908,1,1
18,1156.915,1,1
19,1156.917,1,1
2,1156.927,1,1
13,1157.161,1,1
5,1157.161,1,1
17,1157.164,1,1
18,1157.171,1,1
19,1157.173,1,1
2,1157.183,1,1
5,1157.417,1,1
13,1157.417,1,1
17,1157.42,1,1
18,1157.427,1,1
19,1157.429,1,1
2,1157.439,1,1
5,1157.673,1,1
13,1157.673,1,1
17,1157.676,1,1
18,1157.683,1,1
19,1157.685,1,1
2,1157.695,1,1
13,1157.929,1,1
5,1157.93,0,0
17,1157.933,1,1
18,1157.939,1,1
19,1157.941,1,1
2,1157.951,0,0
13,1158.185,1,1
5,1158.186,0,0
17,1158.189,1,1
18,1158.196,1,1
19,1158.197,1,1
2,1158.207,0,0
13,1158.441,0,0
5,1158.442,0,0
17,1158.445,1,1
18,1158.452,1,1
19,1158.453,1,1
2,1158.463,0,0
13,1158.697,0,0
5,1158.699,0,0
17,1158.701,1,0
18,1158.708,1,1
19,1158.709,1,1
2,1158.72,0,0
13,1158.953,0,0
5,1158.955,0,0
17,1158.957,1,0
18,1158.964,1,1
19,1158.965,1,1
2,1158.976,0,0
13,1159.209,0,0
5,1159.211,0,0
17,1159.213,0,0
18,1159.22,1,1
19,1159.221,1,1
2,1159.232,0,0
13,1159.465,0,0
17,1159.469,0,0
18,1159.476,1,0
19,1159.477,1,1
2,1159.488,1,1
13,1159.721,1,1
5,1159.723,0,0
17,1159.725,0,0
18,1159.732,1,0
19,1159.733,1,1
2,1159.744,1,1
13,1159.977,1,1
5,1159.979,0,0
17,1159.981,0,0
18,1159.988,0,0
19,1159.989,0,0
2,1160.0,1,1
13,1160.233,1,1
5,1160.235,0,0
17,1160.237,0,0
18,1160.244,0,0
19,1160.245,0,0
2,1160.257,1,1
13,1160.489,1,1
5,1160.492,0,0
17,1160.493,0,0
18,1160.5,0,0
19,1160.501,0,0
2,1160.513,1,1
13,1160.745,1,1
5,1160.748,0,0
17,1160.749,0,0
18,1160.756,0,0
19,1160.757,0,0
2,1160.77,1,1
13,1161.001,1,1
5,1161.004,1,1
17,1161.006,0,0
18,1161.012,0,0
19,1161.013,0,0
2,1161.026,0,0
13,1161.257,1,1
5,1161.26,1,1
17,1161.262,1,1
18,1161.268,0,0
19,1161.269,0,0
2,1161.282,0,0
13,1161.513,1,1
5,1161.516,1,1
17,1161.518,1,1
18,1161.524,0,0
19,1161.525,0,0
2,1161.538,0,0
13,1161.769,1,1
5,1161.772,1,1
17,1161.775,1,1
18,1161.78,0,0
19,1161.781,0,0
2,1161.795,0,0
13,1162.025,1,1
17,1162.031,1,1
18,1162.036,1,1
19,1162.037,0,0
2,1162.051,0,0
13,1162.282,1,1
5,1162.284,1,1
17,1162.287,1,1
18,1162.292,1,1
19,1162.293,1,1
2,1162.307,0,0
13,1162.538,0,0
5,1162.54,1,1
17,1162.543,1,1
18,1162.548,1,1
19,1162.549,1,1
2,1162.563,1,1
13,1162.795,0,0
5,1162.796,1,1
17,1162.799,1,1
18,1162.804,1,1
19,1162.805,1,1
2,1162.819,1,1
13,1163.051,0,0
5,1163.052,1,1
17,1163.055,1,1
18,1163.06,1,1
19,1163.061,1,1
2,1163.075,1,1
13,1163.307,0,0
5,1163.308,1,1
17,1163.311,1,1
18,1163.316,1,1
19,1163.317,1,1
2,1163.332,1,1
13,1163.563,0,0
5,1163.564,1,1
17,1163.567,1,1
18,1163.572,1,1
19,1163.573,1,1
2,1163.588,1,1
13,1163.819,0,0
5,1163.82,1,1
17,1163.823,1,1
18,1163.828,1,1
19,1163.83,1,1
2,1163.845,1,1
13,1164.075,0,0
5,1164.076,1,1
17,1164.079,1,1
18,1164.084,1,1
19,1164.086,1,1
2,1164.101,1,1
13,1164.331,0,0
5,1164.332,1,0
17,1164.335,1,1
18,1164.34,1,1
19,1164.342,1,1
2,1164.357,1,1
13,1164.587,1,1
5,1164.588,1,0
17,1164.591,1,1
18,1164.596,1,0
19,1164.598,1,1
2,1164.613,0,0
13,1164.843,1,1
5,1164.844,1,1
17,1164.847,1,1
18,1164.852,1,0
19,1164.854,1,1
2,1164.87,0,0
13,1165.099,1,1
5,1165.1,1,1
17,1165.103,1,1
18,1165.108,1,1
2,1165.126,0,0
13,1165.355,1,1
5,1165.356,1,1
17,1165.359,0,0
18,1165.364,1,1
19,1165.366,1,1
2,1165.382,0,0
13,1165.611,1,1
5,1165.612,1,1
17,1165.616,0,0
18,1165.62,1,1
19,1165.622,1,1
2,1165.638,0,0
13,1165.867,1,1
5,1165.869,1,1
17,1165.872,0,0
18,1165.876,1,1
19,1165.878,1,1
2,1165.894,0,0
13,1166.123,1,1
5,1166.125,1,1
17,1166.128,0,0
18,1166.132,1,1
19,1166.135,0,0
2,1166.15,0,0
13,1166.379,1,1
5,1166.381,0,0
17,1166.384,0,0
18,1166.388,0,0
19,1166.391,0,0
2,1166.406,1,1
13,1166.635,1,1
5,1166.637,0,0
17,1166.64,0,0
18,1166.644,0,0
2,1166.662,1,1
13,1166.891,1,1
5,1166.893,0,0
17,1166.896,0,0
18,1166.9,0,0
19,1166.903,0,0
2,1166.919,1,1
13,1167.147,1,1
5,1167.149,0,0
17,1167.152,0,0
18,1167.156,0,0
19,1167.159,0,0
2,1167.175,1,1
13,1167.403,1,1
5,1167.405,0,0
17,1167.408,1,1
18,1167.412,0,0
19,1167.415,0,0
2,1167.431,1,1
13,1167.659,1,1
5,1167.661,0,0
17,1167.664,1,1
18,1167.668,1,1
19,1167.671,0,0
2,1167.687,1,1
13,1167.915,1,1
5,1167.917,0,0
17,1167.92,1,1
18,1167.924,1,1
2,1167.944,1,1
13,1168.171,1,1
17,1168.176,1,1
18,1168.18,1,1
19,1168.183,0,0
2,1168.201,1,1
13,1168.427,1,1
5,1168.429,0,0
17,1168.432,1,1
18,1168.436,1,1
19,1168.439,0,0
2,1168.457,1,1
13,1168.683,1,1
5,1168.685,1,1
17,1168.688,1,1
18,1168.692,1,1
19,1168.695,0,0
2,1168.713,1,1
13,1168.939,1,1
5,1168.941,1,1
17,1168.944,1,1
18,1168.948,1,1
19,1168.951,1,1
2,1168.969,1,1
13,1169.195,1,1
5,1169.197,1,1
17,1169.2,1,1
18,1169.204,1,1
19,1169.207,1,1
2,1169.225,1,1
13,1169.451,0,0
5,1169.454,1,1
17,1169.456,1,1
18,1169.46,1,1
19,1169.463,1,1
2,1169.481,1,1
13,1169.707,0,0
5,1169.71,1,1
17,1169.713,1,1
18,1169.716,1,1
19,1169.719,1,1
2,1169.738,1,1
13,1169.963,0,0
5,1169.966,1,1
17,1169.969,1,1
18,1169.972,1,1
19,1169.975,1,1
2,1169.994,1,1
13,1170.219,0,0
5,1170.222,1,1
17,1170.225,1,1
18,1170.228,1,1
19,1170.231,1,1
2,1170.25,1,1
13,1170.475,0,0
5,1170.478,1,1
17,1170.481,1,1
18,1170.484,1,1
19,1170.489,1,1
2,1170.506,0,0
13,1170.731,0,0
5,1170.734,1,1
17,1170.737,1,1
18,1170.74,1,1
19,1170.745,1,1
2,1170.762,0,0
13,1170.987,0,0
5,1170.99,1,1
17,1170.994,1,1
18,1170.996,1,1
19,1171.001,1,1
2,1171.019,0,0
13,1171.243,0,0
5,1171.246,1,1
17,1171.252,1,1
18,1171.252,1,1
19,1171.257,1,1
2,1171.275,0,0
13,1171.499,1,1
5,1171.502,1,1
18,1171.508,0,0
17,1171.508,1,1
19,1171.514,1,1
2,1171.531,0,0
13,1171.755,1,1
5,1171.758,1,1
18,1171.764,0,0
17,1171.764,1,1
19,1171.77,1,1
2,1171.787,0,0
13,1172.011,1,1
5,1172.015,1,1
18,1172.02,0,0
17,1172.02,1,1
19,1172.026,0,0
2,1172.043,0,0
13,1172.267,1,1
5,1172.271,0,0
18,1172.276,0,0
17,1172.276,1,1
19,1172.283,0,0
2,1172.3,0,0
13,1172.524,1,1
5,1172.527,0,0
18,1172.532,1,1
17,1172.532,1,1
19,1172.539,0,0
2,1172.556,0,0
13,1172.78,1,1
5,1172.783,0,0
18,1172.788,1,1
17,1172.788,1,1
19,1172.795,0,0
2,1172.812,0,0
13,1173.036,1,1
5,1173.039,0,0
18,1173.044,1,1
17,1173.044,0,0
19,1173.051,0,0
2,1173.068,0,0
13,1173.292,1,1
5,1173.295,0,0
17,1173.3,0,0
18,1173.301,1,1
19,1173.307,0,0
2,1173.324,0,0
13,1173.549,1,1
5,1173.551,0,0
17,1173.556,0,0
18,1173.557,1,1
19,1173.563,0,0
2,1173.58,1,1
13,1173.805,1,1
5,1173.807,0,0
17,1173.812,0,0
18,1173.813,1,1
19,1173.819,0,0
2,1173.836,1,1
13,1174.061,1,1
5,1174.063,0,0
17,1174.068,0,0
18,1174.069,1,1
19,1174.075,0,0
2,1174.093,1,1
13,1174.317,1,1
5,1174.319,0,0
17,1174.324,0,0
18,1174.325,1,1
19,1174.331,1,1
2,1174.349,1,1
13,1174.573,1,1
5,1174.575,0,0
17,1174.58,0,0
18,1174.582,1,1
19,1174.588,1,1
2,1174.605,1,1
13,1174.829,1,1
5,1174.831,0,0
17,1174.836,0,0
18,1174.838,1,1
19,1174.844,1,1
2,1174.861,1,1
13,1175.085,1,1
5,1175.087,0,0
17,1175.092,0,0
18,1175.095,1,1
19,1175.1,1,1
2,1175.117,1,1
13,1175.341,1,1
5,1175.343,1,1
17,1175.348,0,0
18,1175.351,1,1
19,1175.356,1,1
2,1175.373,1,1
13,1175.597,1,1
5,1175.599,1,1
17,1175.604,0,0
18,1175.607,1,1
19,1175.612,1,1
2,1175.629,1,1
13,1175.853,1,1
5,1175.856,1,1
17,1175.86,0,0
18,1175.863,1,1
19,1175.868,1,1
2,1175.885,1,1
13,1176.109,0,0
5,1176.112,1,1
17,1176.116,0,0
18,1176.119,1,1
19,1176.124,1,1
2,1176.141,0,0
13,1176.365,0,0
5,1176.368,1,1
17,1176.373,0,0
18,1176.375,1,1
19,1176.381,1,1
2,1176.397,0,0
13,1176.621,0,0
5,1176.624,1,1
17,1176.629,1,1
18,1176.631,1,1
19,1176.637,1,1
2,1176.653,0,0
13,1176.877,0,0
5,1176.88,1,1
17,1176.885,1,1
18,1176.887,1,1
19,1176.894,1,1
2,1176.909,0,0
13,1177.133,0,0
5,1177.136,1,1
17,1177.141,1,1
18,1177.143,1,1
19,1177.15,1,1
2,1177.165,0,0
13,1177.389,0,0
5,1177.392,1,1
17,1177.397,1,1
18,1177.399,1,1
19,1177.406,1,1
2,1177.421,0,0
13,1177.645,0,0
5,1177.649,1,1
17,1177.653,1,1
18,1177.655,1,1
19,1177.662,1,1
2,1177.677,0,0
13,1177.901,0,0
17,1177.909,1,1
18,1177.911,0,0
19,1177.918,1,1
2,1177.933,0,0
13,1178.157,1,1
5,1178.161,1,1
17,1178.165,1,1
18,1178.169,0,0
19,1178.174,1,1
2,1178.189,0,0
13,1178.415,1,1
5,1178.417,1,1
17,1178.421,1,1
18,1178.425,0,0
19,1178.43,1,1
13,1178.671,1,1
5,1178.674,1,1
17,1178.677,1,1
18,1178.682,0,0
19,1178.687,1,1
2,1178.702,1,1
13,1178.927,1,1
5,1178.93,0,0
17,1178.933,0,0
18,1178.938,0,0
19,1178.943,0,0
2,1178.958,1,1
13,1179.183,1,1
5,1179.187,0,0
17,1179.189,0,0
18,1179.195,0,0
19,1179.199,0,0
2,1179.214,1,1
13,1179.439,1,1
5,1179.443,0,0
17,1179.445,0,0
18,1179.451,0,0
19,1179.455,0,0
2,1179.471,1,1
13,1179.696,1,1
5,1179.699,0,0
17,1179.701,1,1
18,1179.707,0,0
19,1179.711,0,0
2,1179.727,1,1
13,1179.953,1,1
5,1179.955,0,0
17,1179.957,0,0
18,1179.963,0,0
19,1179.967,0,0
2,1179.983,1,1
13,1180.209,1,1
5,1180.211,0,0
17,1180.213,0,0
18,1180.219,0,0
19,1180.223,0,0
2,1180.239,1,1
13,1180.465,1,1
5,1180.467,0,0
17,1180.469,0,0
18,1180.475,0,0
19,1180.479,0,0
2,1180.496,1,1
13,1180.721,1,1
5,1180.723,0,0
17,1180.725,0,0
18,1180.731,0,0
19,1180.735,0,0
2,1180.752,1,1
13,1180.978,1,1
5,1180.979,0,0
17,1180.981,0,0
18,1180.987,0,0
19,1180.991,0,0
2,1181.008,1,1
13,1181.234,1,1
5,1181.235,0,0
17,1181.237,0,0
18,1181.243,0,0
19,1181.247,0,0
2,1181.264,1,1
13,1181.49,1,1
5,1181.491,0,0
17,1181.493,0,0
18,1181.499,0,0
19,1181.503,0,0
2,1181.52,1,1
13,1181.746,1,1
5,1181.747,0,0
17,1181.749,0,0
18,1181.755,1,1
19,1181.759,0,0
2,1181.776,1,1
13,1182.002,1,1
5,1182.003,0,0
17,1182.007,0,0
18,1182.011,1,1
19,1182.015,0,0
2,1182.032,1,1
13,1182.258,1,1
5,1182.259,0,0
17,1182.263,0,0
18,1182.267,1,1
19,1182.271,0,0
2,1182.288,1,1
13,1182.514,1,1
5,1182.515,0,0
17,1182.519,0,0
18,1182.523,1,1
19,1182.527,1,1
2,1182.544,1,1
13,1182.77,0,0
5,1182.771,0,0
17,1182.775,0,0
18,1182.78,1,1
19,1182.783,1,1
2,1182.8,1,1
13,1183.026,0,0
5,1183.027,0,0
13,1799.286,1,0
19,1799.54,1,0
17,1799.54,1,0
5,1799.54,1,0
2,1799.541,1,0
18,1799.541,1,0
13,1799.542,1,1
19,1799.796,1,1
5,1799.796,1,0
17,1799.796,1,1
18,1799.797,1,1
2,1799.799,0,0
13,1799.799,1,1
19,1800.052,1,1
17,1800.052,1,1
5,1800.052,1,1
18,1800.054,1,1
2,1800.055,0,0
13,1800.055,1,1
19,1800.308,1,1
17,1800.308,1,1
5,1800.308,1,1
18,1800.31,1,1
13,1800.311,1,1
2,1800.311,0,0
5,1800.564,1,1
17,1800.564,1,1
19,1800.564,1,1
18,1800.566,1,1
2,1800.567,0,0
13,1800.567,1,1
5,1800.82,1,1
19,1800.82,1,1
17,1800.82,1,1
18,1800.822,1,1
13,1800.823,0,0
2,1800.823,0,0
19,1801.076,1,1
5,1801.076,1,1
17,1801.076,1,1
18,1801.078,1,1
2,1801.079,0,0
13,1801.079,0,0
5,1801.332,1,1
19,1801.332,1,1
17,1801.332,1,1
18,1801.334,1,1
2,1801.335,0,0
13,1801.336,0,0
17,1801.588,1,1
5,1801.588,1,1
19,1801.588,1,1
18,1801.59,1,1
2,1801.591,0,0
13,1801.592,0,0
19,1801.844,1,1
17,1801.844,1,1
5,1801.845,1,1
18,1801.846,1,1
2,1801.847,0,0
13,1801.848,0,0
17,1802.1,1,1
19,1802.1,1,1
18,1802.102,1,0
2,1802.103,1,1
19,1802.356,1,1
17,1802.356,1,1
5,1802.357,0,0
2,1802.359,1,1
18,1802.359,1,0
13,1802.36,1,1
17,1802.612,1,1
19,1802.612,1,1
5,1802.613,0,0
18,1802.615,1,0
2,1802.615,1,1
13,1802.616,1,1
19,1802.868,1,1
17,1802.868,0,0
5,1802.869,0,0
18,1802.871,1,0
2,1802.871,1,1
13,1802.872,1,1
17,1803.124,0,0
19,1803.124,1,1
5,1803.125,0,0
2,1803.127,1,1
18,1803.127,1,1
13,1803.128,1,1
17,1803.38,0,0
19,1803.38,1,1
5,1803.382,0,0
18,1803.383,1,1
2,1803.383,1,1
13,1803.384,1,1
17,1803.636,0,0
19,1803.636,1,1
5,1803.638,0,0
18,1803.639,1,1
13,1803.64,1,1
2,1803.64,1,1
19,1803.892,0,0
17,1803.892,0,0
5,1803.894,0,0
18,1803.895,1,1
2,1803.897,1,1
17,1804.148,0,0
19,1804.149,0,0
5,1804.15,0,0
18,1804.151,1,1
13,1804.152,1,1
2,1804.153,1,1
17,1804.404,0,0
19,1804.405,0,0
5,1804.406,0,0
18,1804.407,1,1
13,1804.408,1,1
2,1804.41,1,1
17,1804.66,0,0
19,1804.661,0,0
5,1804.662,0,0
18,1804.663,1,1
13,1804.664,1,1
2,1804.666,1,1
17,1804.916,0,0
19,1804.917,0,0
5,1804.918,0,0
18,1804.919,1,1
13,1804.92,1,1
2,1804.922,1,1
17,1805.172,0,0
19,1805.173,0,0
5,1805.174,0,0
18,1805.175,1,1
13,1805.176,1,1
2,1805.178,1,1
17,1805.428,1,1
19,1805.429,0,0
5,1805.43,0,0
18,1805.431,1,1
13,1805.432,1,1
2,1805.434,1,1
17,1805.684,1,1
19,1805.685,0,0
5,1805.686,0,0
18,1805.687,1,1
13,1805.688,1,1
2,1805.69,1,1
17,1805.94,1,1
19,1805.941,0,0
5,1805.942,0,0
18,1805.943,1,1
13,1805.944,1,1
2,1805.946,1,1
17,1806.196,1,1
19,1806.197,1,1
5,1806.198,0,0
18,1806.199,1,1
13,1806.2,1,1
2,1806.202,1,1
17,1806.452,1,1
19,1806.453,1,1
5,1806.454,0,0
13,1806.456,1,1
2,1806.458,1,1
17,1806.708,1,1
5,1806.71,0,0
18,1806.711,1,1
13,1806.712,1,1
2,1806.714,0,0
17,1806.964,1,1
19,1806.965,1,1
5,1806.966,1,1
18,1806.967,1,1
13,1806.968,1,1
2,1806.97,0,0
17,1807.22,1,1
19,1807.221,1,1
5,1807.222,1,1
18,1807.223,1,1
13,1807.224,1,1
2,1807.226,0,0
17,1807.476,1,1
19,1807.477,1,1
5,1807.478,1,1
13,1807.48,1,1
2,1807.482,0,0
17,1807.732,1,1
19,1807.734,1,1
5,1807.734,1,1
18,1807.735,1,1
13,1807.736,0,0
2,1807.738,0,0
17,1807.988,1,1
19,1807.99,1,1
5,1807.99,1,1
18,1807.991,1,1
13,1807.992,0,0
2,1807.994,0,0
17,1808.244,1,1
19,1808.246,1,1
5,1808.246,1,1
18,1808.247,1,1
13,1808.248,0,0
2,1808.25,0,0
17,1808.5,1,1
19,1808.502,1,1
18,1808.503,1,1
5,1808.504,1,1
13,1808.504,0,0
2,1808.506,0,0
17,1808.756,1,1
19,1808.758,1,1
18,1808.759,1,1
13,1808.76,0,0
5,1808.76,1,1
2,1808.762,0,0
17,1809.012,1,0
19,1809.014,1,1
18,1809.015,1,1
5,1809.016,1,1
13,1809.016,0,0
2,1809.018,0,0
19,1809.27,1,1
18,1809.271,1,1
5,1809.272,1,1
13,1809.272,0,0
2,1809.274,0,0
17,1809.524,1,0
19,1809.526,0,0
13,1809.528,0,0
5,1809.528,1,0
2,1809.531,0,0
17,1809.78,1,0
19,1809.783,0,0
18,1809.783,1,0
13,1809.784,1,1
5,1809.784,0,0
2,1809.787,0,0
17,1810.036,1,0
18,1810.039,1,0
19,1810.04,0,0
5,1810.04,0,0
13,1810.04,1,1
2,1810.046,1,1
17,1810.292,1,1
18,1810.295,0,0
13,1810.296,1,1
19,1810.296,0,0
5,1810.296,0,0
2,1810.302,1,1
17,1810.548,1,1
18,1810.551,0,0
19,1810.552,0,0
5,1810.552,0,0
13,1810.552,1,1
2,1810.558,1,1
17,1810.805,1,1
18,1810.807,0,0
19,1810.808,0,0
13,1810.808,1,1
5,1810.808,0,0
2,1810.814,1,1
17,1811.061,1,1
18,1811.063,0,0
19,1811.064,0,0
5,1811.064,0,0
13,1811.064,1,1
2,1811.07,1,1
17,1811.317,0,0
18,1811.319,0,0
19,1811.32,0,0
5,1811.32,0,0
13,1811.32,1,1
2,1811.326,1,1
17,1811.573,0,0
18,1811.575,0,0
13,1811.576,1,1
5,1811.576,0,0
19,1811.577,1,1
2,1811.583,1,1
17,1811.829,0,0
18,1811.831,0,0
13,1811.832,1,1
5,1811.832,0,0
19,1811.833,1,1
2,1811.84,1,1
17,1812.085,0,0
18,1812.087,0,0
5,1812.088,0,0
13,1812.088,1,1
19,1812.089,1,1
2,1812.096,1,1
17,1812.341,0,0
18,1812.343,0,0
5,1812.344,0,0
13,1812.344,1,1
19,1812.345,1,1
2,1812.352,1,1
17,1812.597,0,0
18,1812.599,0,0
5,1812.6,0,0
13,1812.6,1,1
19,1812.601,1,1
2,1812.608,1,1
17,1812.853,0,0
18,1812.855,0,0
5,1812.856,0,0
13,1812.856,1,1
19,1812.857,1,1
2,1812.864,1,1
17,1813.109,0,0
18,1813.111,0,0
5,1813.112,0,0
13,1813.112,1,1
